player_hand,dealer_hand,is_soft_hand,bet,Q-Value
11,4,0,0,0.1
11,4,0,1,0.1
11,4,0,2,0.1
11,4,0,3,0.1
11,4,0,4,0.1
11,4,0,5,0.1
11,4,0,6,0.1
11,4,0,7,0.08992164409938996
11,4,0,8,0.1
11,4,0,9,0.1
11,4,0,10,0.1
11,4,0,11,0.1
11,4,0,12,0.1
11,4,0,13,0.1
11,4,0,14,0.1
11,4,0,15,0.1
11,4,0,16,0.1
11,4,0,17,0.1
11,4,0,18,0.1
11,4,0,19,0.1
11,4,0,20,0.1
11,4,0,0,0.1
11,4,0,1,0.1
11,4,0,2,0.1
11,4,0,3,0.1
11,4,0,4,0.1
11,4,0,5,0.1
11,4,0,6,0.1
11,4,0,7,0.1
11,4,0,8,0.1
11,4,0,9,0.1
11,4,0,10,0.1
11,4,0,11,0.1
11,4,0,12,0.1
11,4,0,13,0.1
11,4,0,14,0.1
11,4,0,15,0.1
11,4,0,16,0.1
11,4,0,17,0.1
11,4,0,18,0.08999881435596163
11,4,0,19,0.1
11,4,0,20,0.1
11,4,0,0,0.1
11,4,0,1,0.1
11,4,0,2,0.1
11,4,0,3,2.3304169980751244
11,4,0,4,0.1
11,4,0,5,0.1
11,4,0,6,0.1
11,4,0,7,0.1
11,4,0,8,0.1
11,4,0,9,0.1
11,4,0,10,0.1
11,4,0,11,0.1
11,4,0,12,0.1
11,4,0,13,0.1
11,4,0,14,0.1
11,4,0,15,0.1
11,4,0,16,0.1
11,4,0,17,0.1
11,4,0,18,0.1
11,4,0,19,0.1
11,4,0,20,0.1
11,4,0,0,0.1
11,4,0,1,0.1
11,4,0,2,0.1
11,4,0,3,0.1
11,4,0,4,0.1
11,4,0,5,0.1
11,4,0,6,0.1
11,4,0,7,0.1
11,4,0,8,0.1
11,4,0,9,0.1
11,4,0,10,0.1
11,4,0,11,0.1
11,4,0,12,0.1
11,4,0,13,0.1
11,4,0,14,2.018676305528132
11,4,0,15,0.1
11,4,0,16,0.1
11,4,0,17,0.1
11,4,0,18,0.1
11,4,0,19,0.1
11,4,0,20,0.1
11,4,0,0,0.1
11,4,0,1,0.1
11,4,0,2,0.1
11,4,0,3,0.1
11,4,0,4,0.1
11,4,0,5,0.1
11,4,0,6,0.0900000926138713
11,4,0,7,0.1
11,4,0,8,0.1
11,4,0,9,0.1
11,4,0,10,0.1
11,4,0,11,0.1
11,4,0,12,0.1
11,4,0,13,0.1
11,4,0,14,0.1
11,4,0,15,0.1
11,4,0,16,0.1
11,4,0,17,0.1
11,4,0,18,0.1
11,4,0,19,0.1
11,4,0,20,0.1
11,4,0,0,2.7245261346796164
11,4,0,1,0.1
11,4,0,2,0.1
11,4,0,3,0.1
11,4,0,4,0.1
11,4,0,5,0.1
11,4,0,6,0.1
11,4,0,7,0.1
11,4,0,8,0.1
11,4,0,9,0.1
11,4,0,10,0.1
11,4,0,11,0.1
11,4,0,12,0.1
11,4,0,13,0.1
11,4,0,14,0.1
11,4,0,15,0.1
11,4,0,16,0.1
11,4,0,17,0.1
11,4,0,18,0.1
11,4,0,19,0.1
11,4,0,20,0.1
11,4,0,0,0.1
11,4,0,1,0.1
11,4,0,2,0.1
11,4,0,3,0.1
11,4,0,4,0.1
11,4,0,5,0.1
11,4,0,6,0.1
11,4,0,7,0.1
11,4,0,8,0.1
11,4,0,9,0.1
11,4,0,10,0.1
11,4,0,11,0.0899140854349396
11,4,0,12,0.1
11,4,0,13,0.1
11,4,0,14,0.1
11,4,0,15,0.1
11,4,0,16,0.1
11,4,0,17,0.1
11,4,0,18,0.1
11,4,0,19,0.1
11,4,0,20,0.1
11,4,0,0,0.1
11,4,0,1,0.1
11,4,0,2,0.1
11,4,0,3,0.1
11,4,0,4,0.1
11,4,0,5,0.1
11,4,0,6,0.1
11,4,0,7,0.1
11,4,0,8,0.1
11,4,0,9,0.1
11,4,0,10,0.1
11,4,0,11,0.1
11,4,0,12,0.1
11,4,0,13,0.1
11,4,0,14,0.1
11,4,0,15,0.1
11,4,0,16,0.1
11,4,0,17,0.1
11,4,0,18,0.1
11,4,0,19,0.16214345449081694
11,4,0,20,0.1
11,5,0,0,0.1
11,5,0,1,0.1
11,5,0,2,0.1
11,5,0,3,0.1
11,5,0,4,0.1
11,5,0,5,0.1
11,5,0,6,0.1
11,5,0,7,0.1
11,5,0,8,0.1
11,5,0,9,0.1
11,5,0,10,0.1
11,5,0,11,0.1
11,5,0,12,0.1
11,5,0,13,0.1
11,5,0,14,0.1
11,5,0,15,0.1
11,5,0,16,0.1
11,5,0,17,0.1
11,5,0,18,0.08999580822237431
11,5,0,19,0.1
11,5,0,20,0.1
11,5,0,0,0.1
11,5,0,1,0.1
11,5,0,2,0.1
11,5,0,3,0.1
11,5,0,4,0.1
11,5,0,5,0.1
11,5,0,6,0.1
11,5,0,7,0.1
11,5,0,8,0.1
11,5,0,9,0.1
11,5,0,10,0.1
11,5,0,11,0.1
11,5,0,12,0.1
11,5,0,13,0.0899938606813648
11,5,0,14,0.1
11,5,0,15,0.1
11,5,0,16,0.1
11,5,0,17,0.1
11,5,0,18,0.1
11,5,0,19,0.1
11,5,0,20,0.1
11,5,0,0,0.1
11,5,0,1,0.08999882718803784
11,5,0,2,0.1
11,5,0,3,0.1
11,5,0,4,0.1
11,5,0,5,0.1
11,5,0,6,0.1
11,5,0,7,0.1
11,5,0,8,0.1
11,5,0,9,0.1
11,5,0,10,0.1
11,5,0,11,0.1
11,5,0,12,0.1
11,5,0,13,0.1
11,5,0,14,0.1
11,5,0,15,0.1
11,5,0,16,0.1
11,5,0,17,0.1
11,5,0,18,0.1
11,5,0,19,0.1
11,5,0,20,0.1
11,5,0,0,0.1
11,5,0,1,0.1
11,5,0,2,0.1
11,5,0,3,0.1
11,5,0,4,0.1
11,5,0,5,0.1
11,5,0,6,0.1
11,5,0,7,0.1
11,5,0,8,0.1
11,5,0,9,0.1
11,5,0,10,0.1
11,5,0,11,0.1
11,5,0,12,0.1
11,5,0,13,0.1
11,5,0,14,0.08999754794153556
11,5,0,15,0.1
11,5,0,16,0.1
11,5,0,17,0.1
11,5,0,18,0.1
11,5,0,19,0.1
11,5,0,20,0.1
11,5,0,0,0.1
11,5,0,1,0.1
11,5,0,2,0.1
11,5,0,3,0.1
11,5,0,4,0.1
11,5,0,5,0.1
11,5,0,6,0.17290392966927592
11,5,0,7,0.1
11,5,0,8,0.1
11,5,0,9,0.1
11,5,0,10,0.1
11,5,0,11,0.1
11,5,0,12,0.1
11,5,0,13,0.1
11,5,0,14,0.1
11,5,0,15,0.1
11,5,0,16,0.1
11,5,0,17,0.1
11,5,0,18,0.1
11,5,0,19,0.1
11,5,0,20,0.1
11,5,0,0,0.1
11,5,0,1,0.1
11,5,0,2,0.1
11,5,0,3,0.1
11,5,0,4,0.1
11,5,0,5,0.1
11,5,0,6,0.1
11,5,0,7,0.1
11,5,0,8,0.1
11,5,0,9,0.1
11,5,0,10,0.1
11,5,0,11,0.1
11,5,0,12,0.1
11,5,0,13,0.1
11,5,0,14,0.1
11,5,0,15,0.1
11,5,0,16,0.1
11,5,0,17,0.1
11,5,0,18,0.1
11,5,0,19,0.1
11,5,0,20,0.09290135950204825
11,5,0,0,0.1
11,5,0,1,0.1
11,5,0,2,0.1
11,5,0,3,0.1
11,5,0,4,0.1
11,5,0,5,0.1
11,5,0,6,0.1
11,5,0,7,0.1
11,5,0,8,0.1
11,5,0,9,0.1
11,5,0,10,0.1
11,5,0,11,0.1
11,5,0,12,0.1
11,5,0,13,0.1
11,5,0,14,0.1
11,5,0,15,0.1
11,5,0,16,0.0899969600630931
11,5,0,17,0.1
11,5,0,18,0.1
11,5,0,19,0.1
11,5,0,20,0.1
11,5,0,0,0.1
11,5,0,1,0.1
11,5,0,2,0.1
11,5,0,3,0.1
11,5,0,4,0.1
11,5,0,5,0.1
11,5,0,6,0.1
11,5,0,7,0.1
11,5,0,8,0.1
11,5,0,9,0.1
11,5,0,10,0.1
11,5,0,11,0.1
11,5,0,12,0.1
11,5,0,13,0.1
11,5,0,14,0.1
11,5,0,15,0.1
11,5,0,16,0.1
11,5,0,17,0.1
11,5,0,18,0.1
11,5,0,19,3.7751439750057836
11,5,0,20,0.1
11,5,0,0,0.1
11,5,0,1,0.1
11,5,0,2,0.1
11,5,0,3,0.1
11,5,0,4,0.1
11,5,0,5,0.1
11,5,0,6,0.1
11,5,0,7,0.1
11,5,0,8,0.1
11,5,0,9,0.1
11,5,0,10,0.1
11,5,0,11,0.17748535619297287
11,5,0,12,0.1
11,5,0,13,0.1
11,5,0,14,0.1
11,5,0,15,0.1
11,5,0,16,0.1
11,5,0,17,0.1
11,5,0,18,0.1
11,5,0,19,0.1
11,5,0,20,0.1
11,5,0,0,0.1
11,5,0,1,0.1
11,5,0,2,0.1
11,5,0,3,0.1
11,5,0,4,0.1
11,5,0,5,0.1
11,5,0,6,0.1
11,5,0,7,0.1
11,5,0,8,0.08999884391463799
11,5,0,9,0.1
11,5,0,10,0.1
11,5,0,11,0.1
11,5,0,12,0.1
11,5,0,13,0.1
11,5,0,14,0.1
11,5,0,15,0.1
11,5,0,16,0.1
11,5,0,17,0.1
11,5,0,18,0.1
11,5,0,19,0.1
11,5,0,20,0.1
11,5,0,0,0.1
11,5,0,1,0.1
11,5,0,2,0.1
11,5,0,3,0.1
11,5,0,4,0.17525234023533692
11,5,0,5,0.1
11,5,0,6,0.1
11,5,0,7,0.1
11,5,0,8,0.1
11,5,0,9,0.1
11,5,0,10,0.1
11,5,0,11,0.1
11,5,0,12,0.1
11,5,0,13,0.1
11,5,0,14,0.1
11,5,0,15,0.1
11,5,0,16,0.1
11,5,0,17,0.1
11,5,0,18,0.1
11,5,0,19,0.1
11,5,0,20,0.1
11,5,0,0,0.1
11,5,0,1,0.1
11,5,0,2,0.1
11,5,0,3,0.1
11,5,0,4,0.1
11,5,0,5,0.1
11,5,0,6,0.1
11,5,0,7,0.1
11,5,0,8,0.1
11,5,0,9,0.1
11,5,0,10,0.1
11,5,0,11,0.1
11,5,0,12,3.687551744506631
11,5,0,13,0.1
11,5,0,14,0.1
11,5,0,15,0.1
11,5,0,16,0.1
11,5,0,17,0.1
11,5,0,18,0.1
11,5,0,19,0.1
11,5,0,20,0.1
11,5,0,0,0.1
11,5,0,1,0.1
11,5,0,2,0.08999801127103725
11,5,0,3,0.1
11,5,0,4,0.1
11,5,0,5,0.1
11,5,0,6,0.1
11,5,0,7,0.1
11,5,0,8,0.1
11,5,0,9,0.1
11,5,0,10,0.1
11,5,0,11,0.1
11,5,0,12,0.1
11,5,0,13,0.1
11,5,0,14,0.1
11,5,0,15,0.1
11,5,0,16,0.1
11,5,0,17,0.1
11,5,0,18,0.1
11,5,0,19,0.1
11,5,0,20,0.1
11,5,0,0,0.1
11,5,0,1,0.1
11,5,0,2,0.1
11,5,0,3,0.1
11,5,0,4,0.1
11,5,0,5,0.1
11,5,0,6,0.1
11,5,0,7,0.1
11,5,0,8,0.1
11,5,0,9,0.1
11,5,0,10,0.0899993620263459
11,5,0,11,0.1
11,5,0,12,0.1
11,5,0,13,0.1
11,5,0,14,0.1
11,5,0,15,0.1
11,5,0,16,0.1
11,5,0,17,0.1
11,5,0,18,0.1
11,5,0,19,0.1
11,5,0,20,0.1
11,5,0,0,0.1
11,5,0,1,0.1
11,5,0,2,0.1
11,5,0,3,0.1
11,5,0,4,0.1
11,5,0,5,0.08952950312134016
11,5,0,6,0.1
11,5,0,7,0.1
11,5,0,8,0.1
11,5,0,9,0.1
11,5,0,10,0.1
11,5,0,11,0.1
11,5,0,12,0.1
11,5,0,13,0.1
11,5,0,14,0.1
11,5,0,15,0.1
11,5,0,16,0.1
11,5,0,17,0.1
11,5,0,18,0.1
11,5,0,19,0.1
11,5,0,20,0.1
11,5,0,0,0.1
11,5,0,1,0.1
11,5,0,2,0.1
11,5,0,3,2.9401813061786335
11,5,0,4,0.1
11,5,0,5,0.1
11,5,0,6,0.1
11,5,0,7,0.1
11,5,0,8,0.1
11,5,0,9,0.1
11,5,0,10,0.1
11,5,0,11,0.1
11,5,0,12,0.1
11,5,0,13,0.1
11,5,0,14,0.1
11,5,0,15,0.1
11,5,0,16,0.1
11,5,0,17,0.1
11,5,0,18,0.1
11,5,0,19,0.1
11,5,0,20,0.1
11,5,0,0,0.1
11,5,0,1,0.1
11,5,0,2,0.1
11,5,0,3,0.1
11,5,0,4,0.1
11,5,0,5,0.1
11,5,0,6,0.1
11,5,0,7,0.01494229580162882
11,5,0,8,0.1
11,5,0,9,0.1
11,5,0,10,0.1
11,5,0,11,0.1
11,5,0,12,0.1
11,5,0,13,0.1
11,5,0,14,0.1
11,5,0,15,0.1
11,5,0,16,0.1
11,5,0,17,0.1
11,5,0,18,0.1
11,5,0,19,0.1
11,5,0,20,0.1
11,5,0,0,0.1
11,5,0,1,0.1
11,5,0,2,0.1
11,5,0,3,0.1
11,5,0,4,0.1
11,5,0,5,0.1
11,5,0,6,0.1
11,5,0,7,0.1
11,5,0,8,0.1
11,5,0,9,0.1
11,5,0,10,0.1
11,5,0,11,0.1
11,5,0,12,0.1
11,5,0,13,0.1
11,5,0,14,0.1
11,5,0,15,0.08996597335668999
11,5,0,16,0.1
11,5,0,17,0.1
11,5,0,18,0.1
11,5,0,19,0.1
11,5,0,20,0.1
11,5,0,0,0.08999999969803137
11,5,0,1,0.1
11,5,0,2,0.1
11,5,0,3,0.1
11,5,0,4,0.1
11,5,0,5,0.1
11,5,0,6,0.1
11,5,0,7,0.1
11,5,0,8,0.1
11,5,0,9,0.1
11,5,0,10,0.1
11,5,0,11,0.1
11,5,0,12,0.1
11,5,0,13,0.1
11,5,0,14,0.1
11,5,0,15,0.1
11,5,0,16,0.1
11,5,0,17,0.1
11,5,0,18,0.1
11,5,0,19,0.1
11,5,0,20,0.1
11,5,0,0,0.1
11,5,0,1,0.1
11,5,0,2,0.1
11,5,0,3,0.1
11,5,0,4,0.1
11,5,0,5,0.1
11,5,0,6,0.1
11,5,0,7,0.1
11,5,0,8,0.1
11,5,0,9,0.1
11,5,0,10,0.1
11,5,0,11,0.1
11,5,0,12,0.1
11,5,0,13,0.1
11,5,0,14,0.1
11,5,0,15,0.1
11,5,0,16,0.1
11,5,0,17,0.0899973731735024
11,5,0,18,0.1
11,5,0,19,0.1
11,5,0,20,0.1
11,5,0,0,0.1
11,5,0,1,0.1
11,5,0,2,0.1
11,5,0,3,0.1
11,5,0,4,0.1
11,5,0,5,0.1
11,5,0,6,0.1
11,5,0,7,0.1
11,5,0,8,0.1
11,5,0,9,0.08999317853484978
11,5,0,10,0.1
11,5,0,11,0.1
11,5,0,12,0.1
11,5,0,13,0.1
11,5,0,14,0.1
11,5,0,15,0.1
11,5,0,16,0.1
11,5,0,17,0.1
11,5,0,18,0.1
11,5,0,19,0.1
11,5,0,20,0.1
11,6,0,0,0.1
11,6,0,1,0.1
11,6,0,2,0.1
11,6,0,3,0.1
11,6,0,4,0.1
11,6,0,5,0.1
11,6,0,6,0.1
11,6,0,7,0.1
11,6,0,8,0.1
11,6,0,9,0.1
11,6,0,10,0.1
11,6,0,11,0.1
11,6,0,12,0.1
11,6,0,13,0.1
11,6,0,14,0.18479639470199014
11,6,0,15,0.1
11,6,0,16,0.1
11,6,0,17,0.1
11,6,0,18,0.1
11,6,0,19,0.1
11,6,0,20,0.1
11,6,0,0,3.135083729221431
11,6,0,1,0.1
11,6,0,2,0.1
11,6,0,3,0.1
11,6,0,4,0.1
11,6,0,5,0.1
11,6,0,6,0.1
11,6,0,7,0.1
11,6,0,8,0.1
11,6,0,9,0.1
11,6,0,10,0.1
11,6,0,11,0.1
11,6,0,12,0.1
11,6,0,13,0.1
11,6,0,14,0.1
11,6,0,15,0.1
11,6,0,16,0.1
11,6,0,17,0.1
11,6,0,18,0.1
11,6,0,19,0.1
11,6,0,20,0.1
11,6,0,0,0.1
11,6,0,1,0.1
11,6,0,2,0.1
11,6,0,3,0.09048801144461169
11,6,0,4,0.1
11,6,0,5,0.1
11,6,0,6,0.1
11,6,0,7,0.1
11,6,0,8,0.1
11,6,0,9,0.1
11,6,0,10,0.1
11,6,0,11,0.1
11,6,0,12,0.1
11,6,0,13,0.1
11,6,0,14,0.1
11,6,0,15,0.1
11,6,0,16,0.1
11,6,0,17,0.1
11,6,0,18,0.1
11,6,0,19,0.1
11,6,0,20,0.1
11,6,0,0,0.1
11,6,0,1,0.1
11,6,0,2,0.1
11,6,0,3,0.1
11,6,0,4,0.1
11,6,0,5,0.1
11,6,0,6,0.1
11,6,0,7,0.1
11,6,0,8,0.1
11,6,0,9,0.1
11,6,0,10,0.1
11,6,0,11,0.1
11,6,0,12,0.1
11,6,0,13,0.1
11,6,0,14,0.1
11,6,0,15,0.1
11,6,0,16,0.1
11,6,0,17,0.1
11,6,0,18,1.8479051344366522
11,6,0,19,0.1
11,6,0,20,0.1
11,6,0,0,0.1
11,6,0,1,0.1
11,6,0,2,0.1
11,6,0,3,0.1
11,6,0,4,0.1
11,6,0,5,0.1
11,6,0,6,0.1
11,6,0,7,0.1
11,6,0,8,0.1
11,6,0,9,0.1
11,6,0,10,0.1
11,6,0,11,0.1
11,6,0,12,0.1
11,6,0,13,4.133355502245923
11,6,0,14,0.1
11,6,0,15,0.1
11,6,0,16,0.1
11,6,0,17,0.1
11,6,0,18,0.1
11,6,0,19,0.1
11,6,0,20,0.1
11,6,0,0,0.1
11,6,0,1,0.08999227934701272
11,6,0,2,0.1
11,6,0,3,0.1
11,6,0,4,0.1
11,6,0,5,0.1
11,6,0,6,0.1
11,6,0,7,0.1
11,6,0,8,0.1
11,6,0,9,0.1
11,6,0,10,0.1
11,6,0,11,0.1
11,6,0,12,0.1
11,6,0,13,0.1
11,6,0,14,0.1
11,6,0,15,0.1
11,6,0,16,0.1
11,6,0,17,0.1
11,6,0,18,0.1
11,6,0,19,0.1
11,6,0,20,0.1
11,6,0,0,0.1
11,6,0,1,0.1
11,6,0,2,0.1
11,6,0,3,0.1
11,6,0,4,0.1
11,6,0,5,0.1
11,6,0,6,0.1
11,6,0,7,0.1
11,6,0,8,0.1
11,6,0,9,0.0900002006533331
11,6,0,10,0.1
11,6,0,11,0.1
11,6,0,12,0.1
11,6,0,13,0.1
11,6,0,14,0.1
11,6,0,15,0.1
11,6,0,16,0.1
11,6,0,17,0.1
11,6,0,18,0.1
11,6,0,19,0.1
11,6,0,20,0.1
11,6,0,0,0.1
11,6,0,1,0.1
11,6,0,2,0.1
11,6,0,3,0.1
11,6,0,4,0.1
11,6,0,5,0.1
11,6,0,6,0.1
11,6,0,7,0.1
11,6,0,8,0.1
11,6,0,9,0.1
11,6,0,10,0.1
11,6,0,11,0.1
11,6,0,12,0.1
11,6,0,13,0.1
11,6,0,14,0.1
11,6,0,15,0.1
11,6,0,16,0.1
11,6,0,17,0.1
11,6,0,18,0.1
11,6,0,19,0.1
11,6,0,20,0.32338650172249506
11,6,0,0,0.1
11,6,0,1,0.1
11,6,0,2,0.1
11,6,0,3,0.1
11,6,0,4,0.1
11,6,0,5,0.1
11,6,0,6,0.08999364424710488
11,6,0,7,0.1
11,6,0,8,0.1
11,6,0,9,0.1
11,6,0,10,0.1
11,6,0,11,0.1
11,6,0,12,0.1
11,6,0,13,0.1
11,6,0,14,0.1
11,6,0,15,0.1
11,6,0,16,0.1
11,6,0,17,0.1
11,6,0,18,0.1
11,6,0,19,0.1
11,6,0,20,0.1
11,6,0,0,0.1
11,6,0,1,0.1
11,6,0,2,0.1
11,6,0,3,0.1
11,6,0,4,0.1
11,6,0,5,0.1
11,6,0,6,0.1
11,6,0,7,0.1
11,6,0,8,0.1
11,6,0,9,0.1
11,6,0,10,0.1
11,6,0,11,0.1
11,6,0,12,0.1
11,6,0,13,0.1
11,6,0,14,0.1
11,6,0,15,0.1
11,6,0,16,-0.0002733192442989432
11,6,0,17,0.1
11,6,0,18,0.1
11,6,0,19,0.1
11,6,0,20,0.1
11,6,0,0,0.1
11,6,0,1,0.1
11,6,0,2,0.1
11,6,0,3,0.1
11,6,0,4,0.1
11,6,0,5,0.1
11,6,0,6,0.1
11,6,0,7,0.2064413043640605
11,6,0,8,0.1
11,6,0,9,0.1
11,6,0,10,0.1
11,6,0,11,0.1
11,6,0,12,0.1
11,6,0,13,0.1
11,6,0,14,0.1
11,6,0,15,0.1
11,6,0,16,0.1
11,6,0,17,0.1
11,6,0,18,0.1
11,6,0,19,0.1
11,6,0,20,0.1
11,6,0,0,0.1
11,6,0,1,0.1
11,6,0,2,0.1
11,6,0,3,0.1
11,6,0,4,0.1
11,6,0,5,0.1
11,6,0,6,0.1
11,6,0,7,0.1
11,6,0,8,0.1
11,6,0,9,0.1
11,6,0,10,0.08915972679603049
11,6,0,11,0.1
11,6,0,12,0.1
11,6,0,13,0.1
11,6,0,14,0.1
11,6,0,15,0.1
11,6,0,16,0.1
11,6,0,17,0.1
11,6,0,18,0.1
11,6,0,19,0.1
11,6,0,20,0.1
11,6,0,0,0.1
11,6,0,1,0.1
11,6,0,2,0.09001087050237339
11,6,0,3,0.1
11,6,0,4,0.1
11,6,0,5,0.1
11,6,0,6,0.1
11,6,0,7,0.1
11,6,0,8,0.1
11,6,0,9,0.1
11,6,0,10,0.1
11,6,0,11,0.1
11,6,0,12,0.1
11,6,0,13,0.1
11,6,0,14,0.1
11,6,0,15,0.1
11,6,0,16,0.1
11,6,0,17,0.1
11,6,0,18,0.1
11,6,0,19,0.1
11,6,0,20,0.1
11,6,0,0,0.1
11,6,0,1,0.1
11,6,0,2,0.1
11,6,0,3,0.1
11,6,0,4,0.08997878621664158
11,6,0,5,0.1
11,6,0,6,0.1
11,6,0,7,0.1
11,6,0,8,0.1
11,6,0,9,0.1
11,6,0,10,0.1
11,6,0,11,0.1
11,6,0,12,0.1
11,6,0,13,0.1
11,6,0,14,0.1
11,6,0,15,0.1
11,6,0,16,0.1
11,6,0,17,0.1
11,6,0,18,0.1
11,6,0,19,0.1
11,6,0,20,0.1
11,6,0,0,0.1
11,6,0,1,0.1
11,6,0,2,0.1
11,6,0,3,0.1
11,6,0,4,0.1
11,6,0,5,0.1
11,6,0,6,0.1
11,6,0,7,0.1
11,6,0,8,0.1
11,6,0,9,0.1
11,6,0,10,0.1
11,6,0,11,0.1
11,6,0,12,3.780844383902817
11,6,0,13,0.1
11,6,0,14,0.1
11,6,0,15,0.1
11,6,0,16,0.1
11,6,0,17,0.1
11,6,0,18,0.1
11,6,0,19,0.1
11,6,0,20,0.1
11,6,0,0,0.1
11,6,0,1,0.1
11,6,0,2,0.1
11,6,0,3,0.1
11,6,0,4,0.1
11,6,0,5,0.1
11,6,0,6,0.1
11,6,0,7,0.1
11,6,0,8,0.1
11,6,0,9,0.1
11,6,0,10,0.1
11,6,0,11,0.07453273877565171
11,6,0,12,0.1
11,6,0,13,0.1
11,6,0,14,0.1
11,6,0,15,0.1
11,6,0,16,0.1
11,6,0,17,0.1
11,6,0,18,0.1
11,6,0,19,0.1
11,6,0,20,0.1
11,6,0,0,0.1
11,6,0,1,0.1
11,6,0,2,0.1
11,6,0,3,0.1
11,6,0,4,0.1
11,6,0,5,0.1
11,6,0,6,0.1
11,6,0,7,0.1
11,6,0,8,0.1
11,6,0,9,0.1
11,6,0,10,0.1
11,6,0,11,0.1
11,6,0,12,0.1
11,6,0,13,0.1
11,6,0,14,0.1
11,6,0,15,0.09000116106307038
11,6,0,16,0.1
11,6,0,17,0.1
11,6,0,18,0.1
11,6,0,19,0.1
11,6,0,20,0.1
11,6,0,0,0.1
11,6,0,1,0.1
11,6,0,2,0.1
11,6,0,3,0.1
11,6,0,4,0.1
11,6,0,5,0.1
11,6,0,6,0.1
11,6,0,7,0.1
11,6,0,8,0.1
11,6,0,9,0.1
11,6,0,10,0.1
11,6,0,11,0.1
11,6,0,12,0.1
11,6,0,13,0.1
11,6,0,14,0.1
11,6,0,15,0.1
11,6,0,16,0.1
11,6,0,17,0.1
11,6,0,18,0.1
11,6,0,19,3.406018891194922
11,6,0,20,0.1
11,6,0,0,0.1
11,6,0,1,0.1
11,6,0,2,0.1
11,6,0,3,0.1
11,6,0,4,0.1
11,6,0,5,0.1
11,6,0,6,0.1
11,6,0,7,0.1
11,6,0,8,0.1
11,6,0,9,0.1
11,6,0,10,0.1
11,6,0,11,0.1
11,6,0,12,0.1
11,6,0,13,0.1
11,6,0,14,0.1
11,6,0,15,0.1
11,6,0,16,0.1
11,6,0,17,0.08999725496759026
11,6,0,18,0.1
11,6,0,19,0.1
11,6,0,20,0.1
11,6,0,0,0.1
11,6,0,1,0.1
11,6,0,2,0.1
11,6,0,3,0.1
11,6,0,4,0.1
11,6,0,5,0.0778414392508186
11,6,0,6,0.1
11,6,0,7,0.1
11,6,0,8,0.1
11,6,0,9,0.1
11,6,0,10,0.1
11,6,0,11,0.1
11,6,0,12,0.1
11,6,0,13,0.1
11,6,0,14,0.1
11,6,0,15,0.1
11,6,0,16,0.1
11,6,0,17,0.1
11,6,0,18,0.1
11,6,0,19,0.1
11,6,0,20,0.1
11,6,0,0,0.1
11,6,0,1,0.1
11,6,0,2,0.1
11,6,0,3,0.1
11,6,0,4,0.1
11,6,0,5,0.1
11,6,0,6,0.1
11,6,0,7,0.1
11,6,0,8,0.16672148437299011
11,6,0,9,0.1
11,6,0,10,0.1
11,6,0,11,0.1
11,6,0,12,0.1
11,6,0,13,0.1
11,6,0,14,0.1
11,6,0,15,0.1
11,6,0,16,0.1
11,6,0,17,0.1
11,6,0,18,0.1
11,6,0,19,0.1
11,6,0,20,0.1
11,7,0,0,0.1
11,7,0,1,0.1
11,7,0,2,0.1
11,7,0,3,0.1
11,7,0,4,0.1
11,7,0,5,0.1
11,7,0,6,0.0899969600630931
11,7,0,7,0.1
11,7,0,8,0.1
11,7,0,9,0.1
11,7,0,10,0.1
11,7,0,11,0.1
11,7,0,12,0.1
11,7,0,13,0.1
11,7,0,14,0.1
11,7,0,15,0.1
11,7,0,16,0.1
11,7,0,17,0.1
11,7,0,18,0.1
11,7,0,19,0.1
11,7,0,20,0.1
11,7,0,0,0.1
11,7,0,1,0.1
11,7,0,2,0.1
11,7,0,3,0.1
11,7,0,4,0.1
11,7,0,5,0.1
11,7,0,6,0.1
11,7,0,7,0.1
11,7,0,8,0.1
11,7,0,9,0.1
11,7,0,10,0.1
11,7,0,11,0.1
11,7,0,12,2.995116855699973
11,7,0,13,0.1
11,7,0,14,0.1
11,7,0,15,0.1
11,7,0,16,0.1
11,7,0,17,0.1
11,7,0,18,0.1
11,7,0,19,0.1
11,7,0,20,0.1
11,7,0,0,0.1
11,7,0,1,0.1
11,7,0,2,0.1
11,7,0,3,0.1
11,7,0,4,0.1
11,7,0,5,0.1
11,7,0,6,0.1
11,7,0,7,0.1
11,7,0,8,0.1
11,7,0,9,0.1
11,7,0,10,0.1
11,7,0,11,0.1
11,7,0,12,0.1
11,7,0,13,0.1
11,7,0,14,0.1
11,7,0,15,0.1
11,7,0,16,0.0899997177973963
11,7,0,17,0.1
11,7,0,18,0.1
11,7,0,19,0.1
11,7,0,20,0.1
11,7,0,0,0.1
11,7,0,1,0.1
11,7,0,2,0.1
11,7,0,3,0.1
11,7,0,4,0.1
11,7,0,5,0.1
11,7,0,6,0.1
11,7,0,7,0.1
11,7,0,8,0.1
11,7,0,9,0.1
11,7,0,10,0.1
11,7,0,11,0.1
11,7,0,12,0.1
11,7,0,13,0.1
11,7,0,14,0.1
11,7,0,15,0.1
11,7,0,16,0.1
11,7,0,17,0.08999683004073997
11,7,0,18,0.1
11,7,0,19,0.1
11,7,0,20,0.1
11,7,0,0,0.0899997836563401
11,7,0,1,0.1
11,7,0,2,0.1
11,7,0,3,0.1
11,7,0,4,0.1
11,7,0,5,0.1
11,7,0,6,0.1
