player_hand,dealer_hand,is_soft_hand,bet,Q-Value
9,1,0,14,0.08995427394297136
9,1,0,15,0.1
9,1,0,16,0.1
9,1,0,17,0.1
9,1,0,18,0.1
9,1,0,19,0.1
9,1,0,20,0.1
9,1,0,0,0.1
9,1,0,1,0.1
9,1,0,2,0.1
9,1,0,3,0.1
9,1,0,4,0.1
9,1,0,5,0.1
9,1,0,6,0.1
9,1,0,7,0.1
9,1,0,8,0.08999999999999994
9,1,0,9,0.1
9,1,0,10,0.1
9,1,0,11,0.1
9,1,0,12,0.1
9,1,0,13,0.1
9,1,0,14,0.1
9,1,0,15,0.1
9,1,0,16,0.1
9,1,0,17,0.1
9,1,0,18,0.1
9,1,0,19,0.1
9,1,0,20,0.1
9,1,0,0,0.1
9,1,0,1,0.1
9,1,0,2,0.1
9,1,0,3,0.1
9,1,0,4,0.1
9,1,0,5,0.1
9,1,0,6,0.1
9,1,0,7,0.1
9,1,0,8,0.1
9,1,0,9,0.1
9,1,0,10,0.1
9,1,0,11,0.1
9,1,0,12,0.08999999999996022
9,1,0,13,0.1
9,1,0,14,0.1
9,1,0,15,0.1
9,1,0,16,0.1
9,1,0,17,0.1
9,1,0,18,0.1
9,1,0,19,0.1
9,1,0,20,0.1
9,1,0,0,0.1
9,1,0,1,0.1
9,1,0,2,0.1
9,1,0,3,0.1
9,1,0,4,0.1
9,1,0,5,0.1
9,1,0,6,0.017099999852495815
9,1,0,7,0.1
9,1,0,8,0.1
9,1,0,9,0.1
9,1,0,10,0.1
9,1,0,11,0.1
9,1,0,12,0.1
9,1,0,13,0.1
9,1,0,14,0.1
9,1,0,15,0.1
9,1,0,16,0.1
9,1,0,17,0.1
9,1,0,18,0.1
9,1,0,19,0.1
9,1,0,20,0.1
9,1,0,0,0.1
9,1,0,1,0.1
9,1,0,2,0.1
9,1,0,3,0.1
9,1,0,4,0.1
9,1,0,5,0.1
9,1,0,6,0.1
9,1,0,7,0.08575822490095165
9,1,0,8,0.1
9,1,0,9,0.1
9,1,0,10,0.1
9,1,0,11,0.1
9,1,0,12,0.1
9,1,0,13,0.1
9,1,0,14,0.1
9,1,0,15,0.1
9,1,0,16,0.1
9,1,0,17,0.1
9,1,0,18,0.1
9,1,0,19,0.1
9,1,0,20,0.1
9,1,0,0,0.1
9,1,0,1,0.1
9,1,0,2,0.1
9,1,0,3,0.1
9,1,0,4,0.1
9,1,0,5,0.1
9,1,0,6,0.1
9,1,0,7,0.1
9,1,0,8,0.1
9,1,0,9,0.1
9,1,0,10,0.1
9,1,0,11,0.08998566588802032
9,1,0,12,0.1
9,1,0,13,0.1
9,1,0,14,0.1
9,1,0,15,0.1
9,1,0,16,0.1
9,1,0,17,0.1
9,1,0,18,0.1
9,1,0,19,0.1
9,1,0,20,0.1
9,1,0,0,0.1
9,1,0,1,0.1
9,1,0,2,0.1
9,1,0,3,0.1
9,1,0,4,0.1
9,1,0,5,0.1
9,1,0,6,0.1
9,1,0,7,0.1
9,1,0,8,0.1
9,1,0,9,0.1
9,1,0,10,0.1
9,1,0,11,0.1
9,1,0,12,0.1
9,1,0,13,0.08999999999999994
9,1,0,14,0.1
9,1,0,15,0.1
9,1,0,16,0.1
9,1,0,17,0.1
9,1,0,18,0.1
9,1,0,19,0.1
9,1,0,20,0.1
9,1,0,0,0.1
9,1,0,1,0.1
9,1,0,2,0.08797244404095546
9,1,0,3,0.1
9,1,0,4,0.1
9,1,0,5,0.1
9,1,0,6,0.1
9,1,0,7,0.1
9,1,0,8,0.1
9,1,0,9,0.1
9,1,0,10,0.1
9,1,0,11,0.1
9,1,0,12,0.1
9,1,0,13,0.1
9,1,0,14,0.1
9,1,0,15,0.1
9,1,0,16,0.1
9,1,0,17,0.1
9,1,0,18,0.1
9,1,0,19,0.1
9,1,0,20,0.1
9,1,0,0,0.1
9,1,0,1,0.08999999999999879
9,1,0,2,0.1
9,1,0,3,0.1
9,1,0,4,0.1
9,1,0,5,0.1
9,1,0,6,0.1
9,1,0,7,0.1
9,1,0,8,0.1
9,1,0,9,0.1
9,1,0,10,0.1
9,1,0,11,0.1
9,1,0,12,0.1
9,1,0,13,0.1
9,1,0,14,0.1
9,1,0,15,0.1
9,1,0,16,0.1
9,1,0,17,0.1
9,1,0,18,0.1
9,1,0,19,0.1
9,1,0,20,0.1
9,1,0,0,0.1
9,1,0,1,0.1
9,1,0,2,0.1
9,1,0,3,0.1
9,1,0,4,0.1
9,1,0,5,0.1
9,1,0,6,0.1
9,1,0,7,0.1
9,1,0,8,0.1
9,1,0,9,0.1
9,1,0,10,0.1
9,1,0,11,0.1
9,1,0,12,0.1
9,1,0,13,0.1
9,1,0,14,0.1
9,1,0,15,0.1
9,1,0,16,0.08999999999999994
9,1,0,17,0.1
9,1,0,18,0.1
9,1,0,19,0.1
9,1,0,20,0.1
9,1,0,0,0.1
9,1,0,1,0.1
9,1,0,2,0.1
9,1,0,3,0.1
9,1,0,4,0.1
9,1,0,5,0.1
9,1,0,6,0.1
9,1,0,7,0.1
9,1,0,8,0.1
9,1,0,9,0.1
9,1,0,10,0.1
9,1,0,11,0.1
9,1,0,12,0.1
9,1,0,13,0.1
9,1,0,14,0.1
9,1,0,15,0.1
9,1,0,16,0.1
9,1,0,17,0.1
9,1,0,18,0.1
9,1,0,19,0.08999999999999994
9,1,0,20,0.1
9,1,0,0,0.1
9,1,0,1,0.1
9,1,0,2,0.1
9,1,0,3,0.09000000000000008
9,1,0,4,0.1
9,1,0,5,0.1
9,1,0,6,0.1
9,1,0,7,0.1
9,1,0,8,0.1
9,1,0,9,0.1
9,1,0,10,0.1
9,1,0,11,0.1
9,1,0,12,0.1
9,1,0,13,0.1
9,1,0,14,0.1
9,1,0,15,0.1
9,1,0,16,0.1
9,1,0,17,0.1
9,1,0,18,0.1
9,1,0,19,0.1
9,1,0,20,0.1
9,1,0,0,0.1
9,1,0,1,0.1
9,1,0,2,0.1
9,1,0,3,0.1
9,1,0,4,0.1
9,1,0,5,0.1
9,1,0,6,0.1
9,1,0,7,0.1
9,1,0,8,0.1
9,1,0,9,0.1
9,1,0,10,0.17356827702189173
9,1,0,11,0.1
9,1,0,12,0.1
9,1,0,13,0.1
9,1,0,14,0.1
9,1,0,15,0.1
9,1,0,16,0.1
9,1,0,17,0.1
9,1,0,18,0.1
9,1,0,19,0.1
9,1,0,20,0.1
9,1,0,0,0.1
9,1,0,1,0.1
9,1,0,2,0.1
9,1,0,3,0.1
9,1,0,4,0.1
9,1,0,5,0.1
9,1,0,6,0.1
9,1,0,7,0.1
9,1,0,8,0.1
9,1,0,9,0.1
9,1,0,10,0.1
9,1,0,11,0.1
9,1,0,12,0.1
9,1,0,13,0.1
9,1,0,14,0.1
9,1,0,15,0.1
9,1,0,16,0.1
9,1,0,17,0.08999999999999994
9,1,0,18,0.1
9,1,0,19,0.1
9,1,0,20,0.1
9,1,0,0,0.1
9,1,0,1,0.1
9,1,0,2,0.1
9,1,0,3,0.1
9,1,0,4,0.1
9,1,0,5,0.1
9,1,0,6,0.1
9,1,0,7,0.1
9,1,0,8,0.1
9,1,0,9,0.1
9,1,0,10,0.1
9,1,0,11,0.1
9,1,0,12,0.1
9,1,0,13,0.1
9,1,0,14,0.1
9,1,0,15,0.08997003093271126
9,1,0,16,0.1
9,1,0,17,0.1
9,1,0,18,0.1
9,1,0,19,0.1
9,1,0,20,0.1
9,1,0,0,0.1
9,1,0,1,0.1
9,1,0,2,0.1
9,1,0,3,0.1
9,1,0,4,0.0714241205207361
9,1,0,5,0.1
9,1,0,6,0.1
9,1,0,7,0.1
9,1,0,8,0.1
9,1,0,9,0.1
9,1,0,10,0.1
9,1,0,11,0.1
9,1,0,12,0.1
9,1,0,13,0.1
9,1,0,14,0.1
9,1,0,15,0.1
9,1,0,16,0.1
9,1,0,17,0.1
9,1,0,18,0.1
9,1,0,19,0.1
9,1,0,20,0.1
9,1,0,0,0.1
9,1,0,1,0.1
9,1,0,2,0.1
9,1,0,3,0.1
9,1,0,4,0.1
9,1,0,5,0.1
9,1,0,6,0.1
9,1,0,7,0.1
9,1,0,8,0.1
9,1,0,9,0.1
9,1,0,10,0.1
9,1,0,11,0.1
9,1,0,12,0.1
9,1,0,13,0.1
9,1,0,14,0.1
9,1,0,15,0.1
9,1,0,16,0.1
9,1,0,17,0.1
9,1,0,18,0.1
9,1,0,19,0.1
9,1,0,20,0.08999999988052149
9,2,0,0,0.1
9,2,0,1,0.1
9,2,0,2,0.1
9,2,0,3,0.08880274848447714
9,2,0,4,0.1
9,2,0,5,0.1
9,2,0,6,0.1
9,2,0,7,0.1
9,2,0,8,0.1
9,2,0,9,0.1
9,2,0,10,0.1
9,2,0,11,0.1
9,2,0,12,0.1
9,2,0,13,0.1
9,2,0,14,0.1
9,2,0,15,0.1
9,2,0,16,0.1
9,2,0,17,0.1
9,2,0,18,0.1
9,2,0,19,0.1
9,2,0,20,0.1
9,2,0,0,0.1
9,2,0,1,0.1
9,2,0,2,0.1
9,2,0,3,0.1
9,2,0,4,0.1
9,2,0,5,0.1
9,2,0,6,0.1
9,2,0,7,0.1
9,2,0,8,0.1
9,2,0,9,0.08998120240198948
9,2,0,10,0.1
9,2,0,11,0.1
9,2,0,12,0.1
9,2,0,13,0.1
9,2,0,14,0.1
9,2,0,15,0.1
9,2,0,16,0.1
9,2,0,17,0.1
9,2,0,18,0.1
9,2,0,19,0.1
9,2,0,20,0.1
9,2,0,0,0.1
9,2,0,1,0.1
9,2,0,2,0.1
9,2,0,3,0.1
9,2,0,4,0.1
9,2,0,5,0.1
9,2,0,6,0.1
9,2,0,7,0.1
9,2,0,8,0.1
9,2,0,9,0.1
9,2,0,10,0.1
9,2,0,11,0.08999999720616442
9,2,0,12,0.1
9,2,0,13,0.1
9,2,0,14,0.1
9,2,0,15,0.1
9,2,0,16,0.1
9,2,0,17,0.1
9,2,0,18,0.1
9,2,0,19,0.1
9,2,0,20,0.1
9,2,0,0,0.1
9,2,0,1,0.1
9,2,0,2,0.1
9,2,0,3,0.1
9,2,0,4,0.1
9,2,0,5,0.1
9,2,0,6,0.1
9,2,0,7,0.08999314403867587
9,2,0,8,0.1
9,2,0,9,0.1
9,2,0,10,0.1
9,2,0,11,0.1
9,2,0,12,0.1
9,2,0,13,0.1
9,2,0,14,0.1
9,2,0,15,0.1
9,2,0,16,0.1
9,2,0,17,0.1
9,2,0,18,0.1
9,2,0,19,0.1
9,2,0,20,0.1
9,2,0,0,0.1
9,2,0,1,0.1
9,2,0,2,0.1
9,2,0,3,0.1
9,2,0,4,0.1
9,2,0,5,0.1
9,2,0,6,0.1
9,2,0,7,0.1
9,2,0,8,0.1
9,2,0,9,0.1
9,2,0,10,0.1
9,2,0,11,0.1
9,2,0,12,0.08999999999048
9,2,0,13,0.1
9,2,0,14,0.1
9,2,0,15,0.1
9,2,0,16,0.1
9,2,0,17,0.1
9,2,0,18,0.1
9,2,0,19,0.1
9,2,0,20,0.1
9,2,0,0,0.1
9,2,0,1,0.08999999999999994
9,2,0,2,0.1
9,2,0,3,0.1
9,2,0,4,0.1
9,2,0,5,0.1
9,2,0,6,0.1
9,2,0,7,0.1
9,2,0,8,0.1
9,2,0,9,0.1
9,2,0,10,0.1
9,2,0,11,0.1
9,2,0,12,0.1
9,2,0,13,0.1
9,2,0,14,0.1
9,2,0,15,0.1
9,2,0,16,0.1
9,2,0,17,0.1
9,2,0,18,0.1
9,2,0,19,0.1
9,2,0,20,0.1
9,2,0,0,0.1
9,2,0,1,0.1
9,2,0,2,0.1
9,2,0,3,0.1
9,2,0,4,0.1
9,2,0,5,0.1
9,2,0,6,0.09000041536620297
9,2,0,7,0.1
9,2,0,8,0.1
9,2,0,9,0.1
9,2,0,10,0.1
9,2,0,11,0.1
9,2,0,12,0.1
9,2,0,13,0.1
9,2,0,14,0.1
9,2,0,15,0.1
9,2,0,16,0.1
9,2,0,17,0.1
9,2,0,18,0.1
9,2,0,19,0.1
9,2,0,20,0.1
9,2,0,0,0.1
9,2,0,1,0.1
9,2,0,2,0.1
9,2,0,3,0.1
9,2,0,4,0.1
9,2,0,5,0.1
9,2,0,6,0.1
9,2,0,7,0.1
9,2,0,8,0.0899999900206112
9,2,0,9,0.1
9,2,0,10,0.1
9,2,0,11,0.1
9,2,0,12,0.1
9,2,0,13,0.1
9,2,0,14,0.1
9,2,0,15,0.1
9,2,0,16,0.1
9,2,0,17,0.1
9,2,0,18,0.1
9,2,0,19,0.1
9,2,0,20,0.1
9,2,0,0,0.1
9,2,0,1,0.1
9,2,0,2,0.1
9,2,0,3,0.1
9,2,0,4,0.1
9,2,0,5,0.1
9,2,0,6,0.1
9,2,0,7,0.1
9,2,0,8,0.1
9,2,0,9,0.1
9,2,0,10,0.1
9,2,0,11,0.1
9,2,0,12,0.1
9,2,0,13,0.1
9,2,0,14,0.1
9,2,0,15,0.1
9,2,0,16,0.1
9,2,0,17,0.08999999999999993
9,2,0,18,0.1
9,2,0,19,0.1
9,2,0,20,0.1
9,2,0,0,0.1
9,2,0,1,0.1
9,2,0,2,0.1
9,2,0,3,0.1
9,2,0,4,0.1
9,2,0,5,0.1
9,2,0,6,0.1
9,2,0,7,0.1
9,2,0,8,0.1
9,2,0,9,0.1
9,2,0,10,0.1
9,2,0,11,0.1
9,2,0,12,0.1
9,2,0,13,0.1
9,2,0,14,0.1
9,2,0,15,0.1
9,2,0,16,0.1
9,2,0,17,0.1
9,2,0,18,0.1
9,2,0,19,0.08999999999999994
9,2,0,20,0.1
9,2,0,0,0.1
9,2,0,1,0.1
9,2,0,2,0.1
9,2,0,3,0.1
9,2,0,4,0.1
9,2,0,5,0.1
9,2,0,6,0.1
9,2,0,7,0.1
9,2,0,8,0.1
9,2,0,9,0.1
9,2,0,10,0.1
9,2,0,11,0.1
9,2,0,12,0.1
9,2,0,13,0.1
9,2,0,14,0.08999897095698545
9,2,0,15,0.1
9,2,0,16,0.1
9,2,0,17,0.1
9,2,0,18,0.1
9,2,0,19,0.1
9,2,0,20,0.1
9,2,0,0,0.1
9,2,0,1,0.1
9,2,0,2,0.09471760145391657
9,2,0,3,0.1
9,2,0,4,0.1
9,2,0,5,0.1
9,2,0,6,0.1
9,2,0,7,0.1
9,2,0,8,0.1
9,2,0,9,0.1
9,2,0,10,0.1
9,2,0,11,0.1
9,2,0,12,0.1
9,2,0,13,0.1
9,2,0,14,0.1
9,2,0,15,0.1
9,2,0,16,0.1
9,2,0,17,0.1
9,2,0,18,0.1
9,2,0,19,0.1
9,2,0,20,0.1
9,2,0,0,0.1
9,2,0,1,0.1
9,2,0,2,0.1
9,2,0,3,0.1
9,2,0,4,0.1
9,2,0,5,0.08999999999999994
9,2,0,6,0.1
9,2,0,7,0.1
9,2,0,8,0.1
9,2,0,9,0.1
9,2,0,10,0.1
9,2,0,11,0.1
9,2,0,12,0.1
9,2,0,13,0.1
9,2,0,14,0.1
9,2,0,15,0.1
9,2,0,16,0.1
9,2,0,17,0.1
9,2,0,18,0.1
9,2,0,19,0.1
9,2,0,20,0.1
9,2,0,0,0.1
9,2,0,1,0.1
9,2,0,2,0.1
9,2,0,3,0.1
9,2,0,4,0.1
9,2,0,5,0.1
9,2,0,6,0.1
9,2,0,7,0.1
9,2,0,8,0.1
9,2,0,9,0.1
9,2,0,10,0.1
9,2,0,11,0.1
9,2,0,12,0.1
9,2,0,13,0.1
9,2,0,14,0.1
9,2,0,15,0.1
9,2,0,16,0.1
9,2,0,17,0.1
9,2,0,18,0.09000000000000008
9,2,0,19,0.1
9,2,0,20,0.1
9,2,0,0,0.13846417467025798
9,2,0,1,0.1
9,2,0,2,0.1
9,2,0,3,0.1
9,2,0,4,0.1
9,2,0,5,0.1
9,2,0,6,0.1
9,2,0,7,0.1
9,2,0,8,0.1
9,2,0,9,0.1
9,2,0,10,0.1
9,2,0,11,0.1
9,2,0,12,0.1
9,2,0,13,0.1
9,2,0,14,0.1
9,2,0,15,0.1
9,2,0,16,0.1
9,2,0,17,0.1
9,2,0,18,0.1
9,2,0,19,0.1
9,2,0,20,0.1
9,2,0,0,0.1
9,2,0,1,0.1
9,2,0,2,0.1
9,2,0,3,0.1
9,2,0,4,0.1
9,2,0,5,0.1
9,2,0,6,0.1
9,2,0,7,0.1
9,2,0,8,0.1
9,2,0,9,0.1
9,2,0,10,0.1
9,2,0,11,0.1
9,2,0,12,0.1
9,2,0,13,0.1
9,2,0,14,0.1
9,2,0,15,0.1
9,2,0,16,0.14592023232071125
9,2,0,17,0.1
9,2,0,18,0.1
9,2,0,19,0.1
9,2,0,20,0.1
9,2,0,0,0.1
9,2,0,1,0.1
9,2,0,2,0.1
9,2,0,3,0.1
9,2,0,4,0.05125794975193257
9,2,0,5,0.1
9,2,0,6,0.1
9,2,0,7,0.1
9,2,0,8,0.1
9,2,0,9,0.1
9,2,0,10,0.1
9,2,0,11,0.1
9,2,0,12,0.1
9,2,0,13,0.1
9,2,0,14,0.1
9,2,0,15,0.1
9,2,0,16,0.1
9,2,0,17,0.1
9,2,0,18,0.1
9,2,0,19,0.1
9,2,0,20,0.1
9,2,0,0,0.1
9,2,0,1,0.1
9,2,0,2,0.1
9,2,0,3,0.1
9,2,0,4,0.1
9,2,0,5,0.1
9,2,0,6,0.1
9,2,0,7,0.1
9,2,0,8,0.1
9,2,0,9,0.1
9,2,0,10,0.1
9,2,0,11,0.1
9,2,0,12,0.1
9,2,0,13,0.1
9,2,0,14,0.1
9,2,0,15,0.08999999901725901
9,2,0,16,0.1
9,2,0,17,0.1
9,2,0,18,0.1
9,2,0,19,0.1
9,2,0,20,0.1
9,2,0,0,0.1
9,2,0,1,0.1
9,2,0,2,0.1
9,2,0,3,0.1
9,2,0,4,0.1
9,2,0,5,0.1
9,2,0,6,0.1
9,2,0,7,0.1
9,2,0,8,0.1
9,2,0,9,0.1
9,2,0,10,0.1
9,2,0,11,0.1
9,2,0,12,0.1
9,2,0,13,0.09000000000000008
9,2,0,14,0.1
9,2,0,15,0.1
9,2,0,16,0.1
9,2,0,17,0.1
9,2,0,18,0.1
9,2,0,19,0.1
9,2,0,20,0.1
9,2,0,0,0.1
9,2,0,1,0.1
9,2,0,2,0.1
9,2,0,3,0.1
9,2,0,4,0.1
9,2,0,5,0.1
9,2,0,6,0.1
9,2,0,7,0.1
9,2,0,8,0.1
9,2,0,9,0.1
9,2,0,10,0.08999999999999994
9,2,0,11,0.1
9,2,0,12,0.1
9,2,0,13,0.1
9,2,0,14,0.1
9,2,0,15,0.1
9,2,0,16,0.1
9,2,0,17,0.1
9,2,0,18,0.1
9,2,0,19,0.1
9,2,0,20,0.1
9,2,0,0,0.1
9,2,0,1,0.1
9,2,0,2,0.1
9,2,0,3,0.1
9,2,0,4,0.1
9,2,0,5,0.1
9,2,0,6,0.1
9,2,0,7,0.1
9,2,0,8,0.1
9,2,0,9,0.1
9,2,0,10,0.1
9,2,0,11,0.1
9,2,0,12,0.1
9,2,0,13,0.1
9,2,0,14,0.1
9,2,0,15,0.1
9,2,0,16,0.1
9,2,0,17,0.1
9,2,0,18,0.1
9,2,0,19,0.1
9,2,0,20,0.08999625512389615
9,3,0,0,0.1
9,3,0,1,0.1
9,3,0,2,0.1
9,3,0,3,0.1
9,3,0,4,0.1
9,3,0,5,0.08999973885471493
9,3,0,6,0.1
9,3,0,7,0.1
9,3,0,8,0.1
9,3,0,9,0.1
9,3,0,10,0.1
9,3,0,11,0.1
9,3,0,12,0.1
9,3,0,13,0.1
9,3,0,14,0.1
9,3,0,15,0.1
9,3,0,16,0.1
9,3,0,17,0.1
9,3,0,18,0.1
9,3,0,19,0.1
9,3,0,20,0.1
9,3,0,0,0.1
9,3,0,1,0.1
9,3,0,2,0.1
9,3,0,3,0.1
9,3,0,4,0.1
9,3,0,5,0.1
9,3,0,6,0.12233068416836995
9,3,0,7,0.1
9,3,0,8,0.1
9,3,0,9,0.1
9,3,0,10,0.1
9,3,0,11,0.1
9,3,0,12,0.1
9,3,0,13,0.1
9,3,0,14,0.1
9,3,0,15,0.1
9,3,0,16,0.1
9,3,0,17,0.1
9,3,0,18,0.1
9,3,0,19,0.1
9,3,0,20,0.1
9,3,0,0,0.1
9,3,0,1,0.1
9,3,0,2,0.1
9,3,0,3,0.1
9,3,0,4,0.1
9,3,0,5,0.1
9,3,0,6,0.1
9,3,0,7,0.1
9,3,0,8,0.1
9,3,0,9,0.08999999999999994
9,3,0,10,0.1
9,3,0,11,0.1
9,3,0,12,0.1
9,3,0,13,0.1
9,3,0,14,0.1
9,3,0,15,0.1
9,3,0,16,0.1
9,3,0,17,0.1
9,3,0,18,0.1
9,3,0,19,0.1
9,3,0,20,0.1
9,3,0,0,0.1
9,3,0,1,0.1
9,3,0,2,0.1
9,3,0,3,0.1
9,3,0,4,0.1
9,3,0,5,0.1
9,3,0,6,0.1
9,3,0,7,0.1
9,3,0,8,0.1
9,3,0,9,0.1
9,3,0,10,0.1
9,3,0,11,0.1
9,3,0,12,0.1
9,3,0,13,0.1
9,3,0,14,0.1
9,3,0,15,0.1
9,3,0,16,0.1
9,3,0,17,0.1
9,3,0,18,0.1
9,3,0,19,0.1
9,3,0,20,0.9104311508590088
9,3,0,0,0.1
9,3,0,1,0.1
9,3,0,2,0.1
9,3,0,3,0.1
9,3,0,4,0.1
9,3,0,5,0.1
9,3,0,6,0.1
9,3,0,7,0.1
9,3,0,8,0.08370798068982586
9,3,0,9,0.1
9,3,0,10,0.1
9,3,0,11,0.1
9,3,0,12,0.1
9,3,0,13,0.1
9,3,0,14,0.1
9,3,0,15,0.1
9,3,0,16,0.1
9,3,0,17,0.1
9,3,0,18,0.1
9,3,0,19,0.1
9,3,0,20,0.1
9,3,0,0,0.1
9,3,0,1,0.1
9,3,0,2,0.1
9,3,0,3,0.1
9,3,0,4,0.1
9,3,0,5,0.1
9,3,0,6,0.1
9,3,0,7,0.1
9,3,0,8,0.1
9,3,0,9,0.1
9,3,0,10,0.1
9,3,0,11,0.1
9,3,0,12,0.08999998413774339
9,3,0,13,0.1
9,3,0,14,0.1
9,3,0,15,0.1
9,3,0,16,0.1
9,3,0,17,0.1
9,3,0,18,0.1
9,3,0,19,0.1
9,3,0,20,0.1
9,3,0,0,0.1
9,3,0,1,0.1
9,3,0,2,0.1
9,3,0,3,0.1
9,3,0,4,0.1
9,3,0,5,0.1
9,3,0,6,0.1
9,3,0,7,0.1
9,3,0,8,0.1
9,3,0,9,0.1
9,3,0,10,0.1
9,3,0,11,0.08999999999999994
9,3,0,12,0.1
9,3,0,13,0.1
9,3,0,14,0.1
9,3,0,15,0.1
9,3,0,16,0.1
9,3,0,17,0.1
9,3,0,18,0.1
9,3,0,19,0.1
9,3,0,20,0.1
9,3,0,0,0.1
9,3,0,1,0.1
9,3,0,2,0.08999999999999994
9,3,0,3,0.1
9,3,0,4,0.1
9,3,0,5,0.1
9,3,0,6,0.1
9,3,0,7,0.1
9,3,0,8,0.1
9,3,0,9,0.1
9,3,0,10,0.1
9,3,0,11,0.1
9,3,0,12,0.1
9,3,0,13,0.1
9,3,0,14,0.1
9,3,0,15,0.1
9,3,0,16,0.1
9,3,0,17,0.1
9,3,0,18,0.1
9,3,0,19,0.1
9,3,0,20,0.1
9,3,0,0,0.1
9,3,0,1,0.1
9,3,0,2,0.1
9,3,0,3,0.1
9,3,0,4,0.1
9,3,0,5,0.1
9,3,0,6,0.1
9,3,0,7,0.1
9,3,0,8,0.1
9,3,0,9,0.1
9,3,0,10,0.1
9,3,0,11,0.1
9,3,0,12,0.1
9,3,0,13,0.08989388833880031
9,3,0,14,0.1
9,3,0,15,0.1
9,3,0,16,0.1
9,3,0,17,0.1
9,3,0,18,0.1
9,3,0,19,0.1
9,3,0,20,0.1
9,3,0,0,0.1
9,3,0,1,0.09000000000000008
9,3,0,2,0.1
9,3,0,3,0.1
9,3,0,4,0.1
9,3,0,5,0.1
9,3,0,6,0.1
9,3,0,7,0.1
9,3,0,8,0.1
9,3,0,9,0.1
9,3,0,10,0.1
9,3,0,11,0.1
9,3,0,12,0.1
9,3,0,13,0.1
9,3,0,14,0.1
9,3,0,15,0.1
9,3,0,16,0.1
9,3,0,17,0.1
9,3,0,18,0.1
9,3,0,19,0.1
9,3,0,20,0.1
9,3,0,0,0.1
9,3,0,1,0.1
9,3,0,2,0.1
9,3,0,3,0.1
9,3,0,4,0.1
9,3,0,5,0.1
9,3,0,6,0.1
9,3,0,7,0.1
9,3,0,8,0.1
9,3,0,9,0.1
9,3,0,10,0.1
9,3,0,11,0.1
9,3,0,12,0.1
9,3,0,13,0.1
9,3,0,14,0.08989388834149627
9,3,0,15,0.1
9,3,0,16,0.1
9,3,0,17,0.1
9,3,0,18,0.1
9,3,0,19,0.1
9,3,0,20,0.1
9,3,0,0,0.1
9,3,0,1,0.1
9,3,0,2,0.1
9,3,0,3,0.1
9,3,0,4,0.08999999999983671
9,3,0,5,0.1
9,3,0,6,0.1
9,3,0,7,0.1
9,3,0,8,0.1
9,3,0,9,0.1
9,3,0,10,0.1
9,3,0,11,0.1
9,3,0,12,0.1
9,3,0,13,0.1
9,3,0,14,0.1
9,3,0,15,0.1
9,3,0,16,0.1
9,3,0,17,0.1
9,3,0,18,0.1
9,3,0,19,0.1
9,3,0,20,0.1
9,3,0,0,0.1
9,3,0,1,0.1
9,3,0,2,0.1
9,3,0,3,0.1
9,3,0,4,0.1
9,3,0,5,0.1
9,3,0,6,0.1
9,3,0,7,0.1
9,3,0,8,0.1
9,3,0,9,0.1
9,3,0,10,0.1
9,3,0,11,0.1
9,3,0,12,0.1
9,3,0,13,0.1
9,3,0,14,0.1
9,3,0,15,0.1
9,3,0,16,0.1
9,3,0,17,0.1
9,3,0,18,0.1
9,3,0,19,0.08999999972244488
9,3,0,20,0.1
9,3,0,0,0.1
9,3,0,1,0.1
9,3,0,2,0.1
9,3,0,3,0.5960370325449401
9,3,0,4,0.1
9,3,0,5,0.1
9,3,0,6,0.1
9,3,0,7,0.1
9,3,0,8,0.1
9,3,0,9,0.1
9,3,0,10,0.1
9,3,0,11,0.1
9,3,0,12,0.1
9,3,0,13,0.1
9,3,0,14,0.1
9,3,0,15,0.1
9,3,0,16,0.1
9,3,0,17,0.1
9,3,0,18,0.1
9,3,0,19,0.1
9,3,0,20,0.1
9,3,0,0,0.1
9,3,0,1,0.1
9,3,0,2,0.1
9,3,0,3,0.1
9,3,0,4,0.1
9,3,0,5,0.1
9,3,0,6,0.1
9,3,0,7,0.1
9,3,0,8,0.1
9,3,0,9,0.1
9,3,0,10,0.1
9,3,0,11,0.1
9,3,0,12,0.1
9,3,0,13,0.1
9,3,0,14,0.1
9,3,0,15,0.1
9,3,0,16,0.1
9,3,0,17,0.1
9,3,0,18,0.09000000000068528
9,3,0,19,0.1
9,3,0,20,0.1
9,3,0,0,0.1
9,3,0,1,0.1
9,3,0,2,0.1
9,3,0,3,0.1
9,3,0,4,0.1
9,3,0,5,0.1
9,3,0,6,0.1
9,3,0,7,0.1
9,3,0,8,0.1
9,3,0,9,0.1
9,3,0,10,0.1
9,3,0,11,0.1
9,3,0,12,0.1
9,3,0,13,0.1
9,3,0,14,0.1
9,3,0,15,0.08921448327887213
9,3,0,16,0.1
9,3,0,17,0.1
9,3,0,18,0.1
9,3,0,19,0.1
9,3,0,20,0.1
9,3,0,0,0.1
9,3,0,1,0.1
9,3,0,2,0.1
9,3,0,3,0.1
9,3,0,4,0.1
9,3,0,5,0.1
9,3,0,6,0.1
9,3,0,7,0.08999999999999986
9,3,0,8,0.1
9,3,0,9,0.1
9,3,0,10,0.1
9,3,0,11,0.1
9,3,0,12,0.1
9,3,0,13,0.1
9,3,0,14,0.1
9,3,0,15,0.1
9,3,0,16,0.1
9,3,0,17,0.1
9,3,0,18,0.1
9,3,0,19,0.1
9,3,0,20,0.1
