player_hand,dealer_hand,is_soft_hand,bet,Q-Value
12,5,0,0,0.1
12,5,0,1,0.1
12,5,0,2,0.1
12,5,0,3,0.1
12,5,0,4,0.1
12,5,0,5,0.08866971566930248
12,5,0,6,0.1
12,5,0,7,0.1
12,5,0,8,0.1
12,5,0,9,0.1
12,5,0,10,0.1
12,5,0,11,0.1
12,5,0,12,0.1
12,5,0,13,0.1
12,5,0,14,0.1
12,5,0,15,0.1
12,5,0,16,0.1
12,5,0,17,0.1
12,5,0,18,0.1
12,5,0,19,0.1
12,5,0,20,0.1
12,5,1,0,0.1
12,5,1,1,0.1
12,5,1,2,0.1
12,5,1,3,0.1
12,5,1,4,0.6012036900388229
12,5,1,5,0.1
12,5,1,6,0.1
12,5,1,7,0.1
12,5,1,8,0.1
12,5,1,9,0.1
12,5,1,10,0.1
12,5,1,11,0.1
12,5,1,12,0.1
12,5,1,13,0.1
12,5,1,14,0.1
12,5,1,15,0.1
12,5,1,16,0.1
12,5,1,17,0.1
12,5,1,18,0.1
12,5,1,19,0.1
12,5,1,20,0.1
12,5,1,0,0.41891631101985827
12,5,1,1,0.1
12,5,1,2,0.1
12,5,1,3,0.1
12,5,1,4,0.1
12,5,1,5,0.1
12,5,1,6,0.1
12,5,1,7,0.1
12,5,1,8,0.1
12,5,1,9,0.1
12,5,1,10,0.1
12,5,1,11,0.1
12,5,1,12,0.1
12,5,1,13,0.1
12,5,1,14,0.1
12,5,1,15,0.1
12,5,1,16,0.1
12,5,1,17,0.1
12,5,1,18,0.1
12,5,1,19,0.1
12,5,1,20,0.1
12,5,1,0,0.1
12,5,1,1,0.1
12,5,1,2,0.1
12,5,1,3,0.1
12,5,1,4,0.1
12,5,1,5,0.1
12,5,1,6,0.1
12,5,1,7,0.1
12,5,1,8,0.1
12,5,1,9,0.1
12,5,1,10,0.1
12,5,1,11,0.1
12,5,1,12,0.1
12,5,1,13,0.1
12,5,1,14,0.1
12,5,1,15,0.1
12,5,1,16,-0.00880191714205173
12,5,1,17,0.1
12,5,1,18,0.1
12,5,1,19,0.1
12,5,1,20,0.1
12,5,1,0,0.1
12,5,1,1,0.1
12,5,1,2,0.1
12,5,1,3,0.1
12,5,1,4,0.1
12,5,1,5,0.1
12,5,1,6,0.1
12,5,1,7,0.1
12,5,1,8,0.1
12,5,1,9,0.1
12,5,1,10,0.1
12,5,1,11,0.07634138818797309
12,5,1,12,0.1
12,5,1,13,0.1
12,5,1,14,0.1
12,5,1,15,0.1
12,5,1,16,0.1
12,5,1,17,0.1
12,5,1,18,0.1
12,5,1,19,0.1
12,5,1,20,0.1
12,5,1,0,0.1
12,5,1,1,0.1
12,5,1,2,0.1
12,5,1,3,0.1
12,5,1,4,0.1
12,5,1,5,0.1
12,5,1,6,0.1
12,5,1,7,0.07053024044582325
12,5,1,8,0.1
12,5,1,9,0.1
12,5,1,10,0.1
12,5,1,11,0.1
12,5,1,12,0.1
12,5,1,13,0.1
12,5,1,14,0.1
12,5,1,15,0.1
12,5,1,16,0.1
12,5,1,17,0.1
12,5,1,18,0.1
12,5,1,19,0.1
12,5,1,20,0.1
12,5,1,0,0.1
12,5,1,1,0.1
12,5,1,2,0.1
12,5,1,3,0.1
12,5,1,4,0.1
12,5,1,5,0.1
12,5,1,6,0.1
12,5,1,7,0.1
12,5,1,8,0.1
12,5,1,9,0.029611872220116794
12,5,1,10,0.1
12,5,1,11,0.1
12,5,1,12,0.1
12,5,1,13,0.1
12,5,1,14,0.1
12,5,1,15,0.1
12,5,1,16,0.1
12,5,1,17,0.1
12,5,1,18,0.1
12,5,1,19,0.1
12,5,1,20,0.1
12,5,1,0,0.1
12,5,1,1,0.1
12,5,1,2,0.1
12,5,1,3,0.1
12,5,1,4,0.1
12,5,1,5,0.1
12,5,1,6,0.1
12,5,1,7,0.1
12,5,1,8,0.1
12,5,1,9,0.1
12,5,1,10,0.1
12,5,1,11,0.1
12,5,1,12,0.1
12,5,1,13,0.1
12,5,1,14,-0.013618022222675247
12,5,1,15,0.1
12,5,1,16,0.1
12,5,1,17,0.1
12,5,1,18,0.1
12,5,1,19,0.1
12,5,1,20,0.1
12,5,1,0,0.1
12,5,1,1,0.1
12,5,1,2,0.1
12,5,1,3,0.1
12,5,1,4,0.1
12,5,1,5,0.1
12,5,1,6,0.1
12,5,1,7,0.1
12,5,1,8,0.1
12,5,1,9,0.1
12,5,1,10,0.1
12,5,1,11,0.1
12,5,1,12,0.1
12,5,1,13,0.1
12,5,1,14,0.1
12,5,1,15,0.1
12,5,1,16,0.1
12,5,1,17,0.05642232913770833
12,5,1,18,0.1
12,5,1,19,0.1
12,5,1,20,0.1
12,5,1,0,0.1
12,5,1,1,0.1
12,5,1,2,0.1
12,5,1,3,0.1
12,5,1,4,0.1
12,5,1,5,0.1
12,5,1,6,0.1
12,5,1,7,0.1
12,5,1,8,0.1
12,5,1,9,0.1
12,5,1,10,0.1
12,5,1,11,0.1
12,5,1,12,0.1
12,5,1,13,0.1
12,5,1,14,0.1
12,5,1,15,-0.10257823220049403
12,5,1,16,0.1
12,5,1,17,0.1
12,5,1,18,0.1
12,5,1,19,0.1
12,5,1,20,0.1
12,5,1,0,0.1
12,5,1,1,0.1
12,5,1,2,0.1
12,5,1,3,0.02610010865574631
12,5,1,4,0.1
12,5,1,5,0.1
12,5,1,6,0.1
12,5,1,7,0.1
12,5,1,8,0.1
12,5,1,9,0.1
12,5,1,10,0.1
12,5,1,11,0.1
12,5,1,12,0.1
12,5,1,13,0.1
12,5,1,14,0.1
12,5,1,15,0.1
12,5,1,16,0.1
12,5,1,17,0.1
12,5,1,18,0.1
12,5,1,19,0.1
12,5,1,20,0.1
12,6,0,0,0.1
12,6,0,1,0.1
12,6,0,2,0.1
12,6,0,3,0.1
12,6,0,4,0.1
12,6,0,5,0.1
12,6,0,6,0.1
12,6,0,7,0.1
12,6,0,8,0.1
12,6,0,9,0.1
12,6,0,10,0.1
12,6,0,11,0.1
12,6,0,12,0.1
12,6,0,13,0.1
12,6,0,14,0.1
12,6,0,15,0.1
12,6,0,16,0.08970048374149822
12,6,0,17,0.1
12,6,0,18,0.1
12,6,0,19,0.1
12,6,0,20,0.1
12,6,0,0,-0.05669837315739712
12,6,0,1,0.1
12,6,0,2,0.1
12,6,0,3,0.1
12,6,0,4,0.1
12,6,0,5,0.1
12,6,0,6,0.1
12,6,0,7,0.1
12,6,0,8,0.1
12,6,0,9,0.1
12,6,0,10,0.1
12,6,0,11,0.1
12,6,0,12,0.1
12,6,0,13,0.1
12,6,0,14,0.1
12,6,0,15,0.1
12,6,0,16,0.1
12,6,0,17,0.1
12,6,0,18,0.1
12,6,0,19,0.1
12,6,0,20,0.1
12,6,0,0,0.1
12,6,0,1,0.1
12,6,0,2,0.1
12,6,0,3,0.1
12,6,0,4,0.1
12,6,0,5,0.1
12,6,0,6,0.1
12,6,0,7,0.1
12,6,0,8,0.1
12,6,0,9,0.1
12,6,0,10,0.1
12,6,0,11,0.1
12,6,0,12,0.1
12,6,0,13,0.1
12,6,0,14,0.1
12,6,0,15,0.08999173897430644
12,6,0,16,0.1
12,6,0,17,0.1
12,6,0,18,0.1
12,6,0,19,0.1
12,6,0,20,0.1
12,6,0,0,0.1
12,6,0,1,0.08999995198555423
12,6,0,2,0.1
12,6,0,3,0.1
12,6,0,4,0.1
12,6,0,5,0.1
12,6,0,6,0.1
12,6,0,7,0.1
12,6,0,8,0.1
12,6,0,9,0.1
12,6,0,10,0.1
12,6,0,11,0.1
12,6,0,12,0.1
12,6,0,13,0.1
12,6,0,14,0.1
12,6,0,15,0.1
12,6,0,16,0.1
12,6,0,17,0.1
12,6,0,18,0.1
12,6,0,19,0.1
12,6,0,20,0.1
12,6,0,0,0.1
12,6,0,1,0.1
12,6,0,2,0.1
12,6,0,3,0.1
12,6,0,4,0.1
12,6,0,5,0.1
12,6,0,6,0.1
12,6,0,7,0.1
12,6,0,8,0.1
12,6,0,9,0.1
12,6,0,10,0.1
12,6,0,11,0.08920180218350884
12,6,0,12,0.1
12,6,0,13,0.1
12,6,0,14,0.1
12,6,0,15,0.1
12,6,0,16,0.1
12,6,0,17,0.1
12,6,0,18,0.1
12,6,0,19,0.1
12,6,0,20,0.1
12,6,0,0,0.1
12,6,0,1,0.1
12,6,0,2,0.1
12,6,0,3,0.1
12,6,0,4,0.1
12,6,0,5,0.1
12,6,0,6,0.1
12,6,0,7,0.1
12,6,0,8,0.1
12,6,0,9,0.1
12,6,0,10,0.1
12,6,0,11,0.1
12,6,0,12,0.1
12,6,0,13,0.1
12,6,0,14,0.1
12,6,0,15,0.1
12,6,0,16,0.1
12,6,0,17,0.1
12,6,0,18,0.1
12,6,0,19,0.1
12,6,0,20,0.05861838792046037
12,6,0,0,0.1
12,6,0,1,0.1
12,6,0,2,0.13636852778303618
12,6,0,3,0.1
12,6,0,4,0.1
12,6,0,5,0.1
12,6,0,6,0.1
12,6,0,7,0.1
12,6,0,8,0.1
12,6,0,9,0.1
12,6,0,10,0.1
12,6,0,11,0.1
12,6,0,12,0.1
12,6,0,13,0.1
12,6,0,14,0.1
12,6,0,15,0.1
12,6,0,16,0.1
12,6,0,17,0.1
12,6,0,18,0.1
12,6,0,19,0.1
12,6,0,20,0.1
12,6,0,0,0.1
12,6,0,1,0.1
12,6,0,2,0.1
12,6,0,3,0.1
12,6,0,4,0.1
12,6,0,5,0.1
12,6,0,6,0.1
12,6,0,7,0.1
12,6,0,8,0.1
12,6,0,9,0.1
12,6,0,10,0.1
12,6,0,11,0.1
12,6,0,12,0.08701755675930821
12,6,0,13,0.1
12,6,0,14,0.1
12,6,0,15,0.1
12,6,0,16,0.1
12,6,0,17,0.1
12,6,0,18,0.1
12,6,0,19,0.1
12,6,0,20,0.1
12,6,0,0,0.1
12,6,0,1,0.1
12,6,0,2,0.1
12,6,0,3,0.1
12,6,0,4,0.1
12,6,0,5,0.07048740029861732
12,6,0,6,0.1
12,6,0,7,0.1
12,6,0,8,0.1
12,6,0,9,0.1
12,6,0,10,0.1
12,6,0,11,0.1
12,6,0,12,0.1
12,6,0,13,0.1
12,6,0,14,0.1
12,6,0,15,0.1
12,6,0,16,0.1
12,6,0,17,0.1
12,6,0,18,0.1
12,6,0,19,0.1
12,6,0,20,0.1
12,6,0,0,0.1
12,6,0,1,0.1
12,6,0,2,0.1
12,6,0,3,0.1
12,6,0,4,0.08999992098436342
12,6,0,5,0.1
12,6,0,6,0.1
12,6,0,7,0.1
12,6,0,8,0.1
12,6,0,9,0.1
12,6,0,10,0.1
12,6,0,11,0.1
12,6,0,12,0.1
12,6,0,13,0.1
12,6,0,14,0.1
12,6,0,15,0.1
12,6,0,16,0.1
12,6,0,17,0.1
12,6,0,18,0.1
12,6,0,19,0.1
12,6,0,20,0.1
12,6,0,0,0.1
12,6,0,1,0.1
12,6,0,2,0.1
12,6,0,3,0.1
12,6,0,4,0.1
12,6,0,5,0.1
12,6,0,6,0.1
12,6,0,7,0.1
12,6,0,8,0.1
12,6,0,9,0.1
12,6,0,10,0.1
12,6,0,11,0.1
12,6,0,12,0.1
12,6,0,13,0.1
12,6,0,14,0.1
12,6,0,15,0.1
12,6,0,16,0.1
12,6,0,17,0.04217030613225833
12,6,0,18,0.1
12,6,0,19,0.1
12,6,0,20,0.1
12,6,0,0,0.1
12,6,0,1,0.1
12,6,0,2,0.1
12,6,0,3,0.1
12,6,0,4,0.1
12,6,0,5,0.1
12,6,0,6,0.1
12,6,0,7,0.1
12,6,0,8,0.08999985759366814
12,6,0,9,0.1
12,6,0,10,0.1
12,6,0,11,0.1
12,6,0,12,0.1
12,6,0,13,0.1
12,6,0,14,0.1
12,6,0,15,0.1
12,6,0,16,0.1
12,6,0,17,0.1
12,6,0,18,0.1
12,6,0,19,0.1
12,6,0,20,0.1
12,6,0,0,0.1
12,6,0,1,0.1
12,6,0,2,0.1
12,6,0,3,0.1
12,6,0,4,0.1
12,6,0,5,0.1
12,6,0,6,0.08999894226829597
12,6,0,7,0.1
12,6,0,8,0.1
12,6,0,9,0.1
12,6,0,10,0.1
12,6,0,11,0.1
12,6,0,12,0.1
12,6,0,13,0.1
12,6,0,14,0.1
12,6,0,15,0.1
12,6,0,16,0.1
12,6,0,17,0.1
12,6,0,18,0.1
12,6,0,19,0.1
12,6,0,20,0.1
12,6,1,0,0.1
12,6,1,1,0.1
12,6,1,2,0.1
12,6,1,3,0.1
12,6,1,4,0.1
12,6,1,5,0.1
12,6,1,6,0.1
12,6,1,7,0.1
12,6,1,8,0.050373020678404566
12,6,1,9,0.1
12,6,1,10,0.1
12,6,1,11,0.1
12,6,1,12,0.1
12,6,1,13,0.1
12,6,1,14,0.1
12,6,1,15,0.1
12,6,1,16,0.1
12,6,1,17,0.1
12,6,1,18,0.1
12,6,1,19,0.1
12,6,1,20,0.1
12,6,0,0,0.1
12,6,0,1,0.1
12,6,0,2,0.1
12,6,0,3,0.1
12,6,0,4,0.1
12,6,0,5,0.1
12,6,0,6,0.1
12,6,0,7,0.08930423656019128
12,6,0,8,0.1
12,6,0,9,0.1
12,6,0,10,0.1
12,6,0,11,0.1
12,6,0,12,0.1
12,6,0,13,0.1
12,6,0,14,0.1
12,6,0,15,0.1
12,6,0,16,0.1
12,6,0,17,0.1
12,6,0,18,0.1
12,6,0,19,0.1
12,6,0,20,0.1
12,6,0,0,0.1
12,6,0,1,0.1
12,6,0,2,0.1
12,6,0,3,0.1
12,6,0,4,0.1
12,6,0,5,0.1
12,6,0,6,0.1
12,6,0,7,0.1
12,6,0,8,0.1
12,6,0,9,0.1
12,6,0,10,0.1
12,6,0,11,0.1
12,6,0,12,0.1
12,6,0,13,-0.1880238877578791
12,6,0,14,0.1
12,6,0,15,0.1
12,6,0,16,0.1
12,6,0,17,0.1
12,6,0,18,0.1
12,6,0,19,0.1
12,6,0,20,0.1
12,6,0,0,0.1
12,6,0,1,0.1
12,6,0,2,0.1
12,6,0,3,0.1
12,6,0,4,0.1
12,6,0,5,0.1
12,6,0,6,0.1
12,6,0,7,0.1
12,6,0,8,0.1
12,6,0,9,0.1
12,6,0,10,0.07776925456385264
12,6,0,11,0.1
12,6,0,12,0.1
12,6,0,13,0.1
12,6,0,14,0.1
12,6,0,15,0.1
12,6,0,16,0.1
12,6,0,17,0.1
12,6,0,18,0.1
12,6,0,19,0.1
12,6,0,20,0.1
12,6,1,0,0.1
12,6,1,1,0.1
12,6,1,2,0.1
12,6,1,3,0.1
12,6,1,4,0.1
12,6,1,5,0.1
12,6,1,6,0.1
12,6,1,7,0.1
12,6,1,8,0.1
12,6,1,9,0.1
12,6,1,10,0.1
12,6,1,11,0.1
12,6,1,12,0.1
12,6,1,13,0.1
12,6,1,14,0.1
12,6,1,15,0.1
12,6,1,16,0.1
12,6,1,17,0.1
12,6,1,18,-0.23064549907797777
12,6,1,19,0.1
12,6,1,20,0.1
12,6,0,0,0.1
12,6,0,1,0.1
12,6,0,2,0.1
12,6,0,3,0.1
12,6,0,4,0.1
12,6,0,5,0.1
12,6,0,6,0.1
12,6,0,7,0.1
12,6,0,8,0.1
12,6,0,9,0.1
12,6,0,10,0.1
12,6,0,11,0.1
12,6,0,12,0.1
12,6,0,13,0.1
12,6,0,14,0.1
12,6,0,15,0.1
12,6,0,16,0.1
12,6,0,17,0.1
12,6,0,18,0.06973722407372282
12,6,0,19,0.1
12,6,0,20,0.1
12,6,0,0,0.1
12,6,0,1,0.1
12,6,0,2,0.1
12,6,0,3,0.1
12,6,0,4,0.1
12,6,0,5,0.1
12,6,0,6,0.1
12,6,0,7,0.1
12,6,0,8,0.1
12,6,0,9,0.1
12,6,0,10,0.1
12,6,0,11,0.1
12,6,0,12,0.1
12,6,0,13,0.1
12,6,0,14,0.08984205339296616
12,6,0,15,0.1
12,6,0,16,0.1
12,6,0,17,0.1
12,6,0,18,0.1
12,6,0,19,0.1
12,6,0,20,0.1
12,6,1,0,0.1
12,6,1,1,0.1
12,6,1,2,0.1
12,6,1,3,0.1
12,6,1,4,0.1
12,6,1,5,0.1
12,6,1,6,0.1
12,6,1,7,0.1
12,6,1,8,0.1
12,6,1,9,0.1
12,6,1,10,0.1
12,6,1,11,0.1
12,6,1,12,0.1
12,6,1,13,0.1
12,6,1,14,0.1
12,6,1,15,0.1
12,6,1,16,0.1
12,6,1,17,0.01187022097168854
12,6,1,18,0.1
12,6,1,19,0.1
12,6,1,20,0.1
12,6,0,0,0.1
12,6,0,1,0.1
12,6,0,2,0.1
12,6,0,3,0.1
12,6,0,4,0.1
12,6,0,5,0.1
12,6,0,6,0.1
12,6,0,7,0.1
12,6,0,8,0.1
12,6,0,9,0.08999996666985428
12,6,0,10,0.1
12,6,0,11,0.1
12,6,0,12,0.1
12,6,0,13,0.1
12,6,0,14,0.1
12,6,0,15,0.1
12,6,0,16,0.1
12,6,0,17,0.1
12,6,0,18,0.1
12,6,0,19,0.1
12,6,0,20,0.1
12,6,0,0,0.1
12,6,0,1,0.1
12,6,0,2,0.1
12,6,0,3,0.1
12,6,0,4,0.1
12,6,0,5,0.1
12,6,0,6,0.1
12,6,0,7,0.1
12,6,0,8,0.1
12,6,0,9,0.1
12,6,0,10,0.1
12,6,0,11,0.1
12,6,0,12,0.1
12,6,0,13,0.1
12,6,0,14,0.1
12,6,0,15,0.1
12,6,0,16,0.1
12,6,0,17,0.1
12,6,0,18,0.1
12,6,0,19,0.08892243736598056
12,6,0,20,0.1
12,6,1,0,0.1
12,6,1,1,0.1
12,6,1,2,0.1
12,6,1,3,0.1
12,6,1,4,0.1
12,6,1,5,0.1
12,6,1,6,0.1
12,6,1,7,0.1
12,6,1,8,0.1
12,6,1,9,0.1
12,6,1,10,0.1
12,6,1,11,0.1
12,6,1,12,0.09028000964901732
12,6,1,13,0.1
12,6,1,14,0.1
12,6,1,15,0.1
12,6,1,16,0.1
12,6,1,17,0.1
12,6,1,18,0.1
12,6,1,19,0.1
12,6,1,20,0.1
12,6,1,0,0.1
12,6,1,1,0.1
12,6,1,2,0.1
12,6,1,3,0.1
12,6,1,4,0.1
12,6,1,5,0.1
12,6,1,6,0.1
12,6,1,7,0.1
12,6,1,8,0.1
12,6,1,9,0.1
12,6,1,10,0.1
12,6,1,11,0.1
12,6,1,12,0.1
12,6,1,13,0.1
12,6,1,14,0.1
12,6,1,15,0.1
12,6,1,16,0.1
12,6,1,17,0.1
12,6,1,18,0.1
12,6,1,19,0.1
12,6,1,20,0.06320435254690927
12,6,0,0,0.1
12,6,0,1,0.1
12,6,0,2,0.1
12,6,0,3,0.08999965357873418
12,6,0,4,0.1
12,6,0,5,0.1
12,6,0,6,0.1
12,6,0,7,0.1
12,6,0,8,0.1
12,6,0,9,0.1
12,6,0,10,0.1
12,6,0,11,0.1
12,6,0,12,0.1
12,6,0,13,0.1
12,6,0,14,0.1
12,6,0,15,0.1
12,6,0,16,0.1
12,6,0,17,0.1
12,6,0,18,0.1
12,6,0,19,0.1
12,6,0,20,0.1
12,6,1,0,0.1
12,6,1,1,0.1
12,6,1,2,0.1
12,6,1,3,0.1
12,6,1,4,0.1
12,6,1,5,0.1
12,6,1,6,0.1
12,6,1,7,0.1
12,6,1,8,0.1
12,6,1,9,0.1
12,6,1,10,0.1
12,6,1,11,0.1
12,6,1,12,0.1
12,6,1,13,0.1
12,6,1,14,0.1
12,6,1,15,0.1
12,6,1,16,0.1
12,6,1,17,0.1
12,6,1,18,0.1
12,6,1,19,-0.00906166373207828
12,6,1,20,0.1
12,6,1,0,0.1
12,6,1,1,0.1
12,6,1,2,0.1
12,6,1,3,0.1
12,6,1,4,0.1
12,6,1,5,0.1
12,6,1,6,0.1
12,6,1,7,0.1
12,6,1,8,0.1
12,6,1,9,0.1
12,6,1,10,0.023417921706363462
12,6,1,11,0.1
12,6,1,12,0.1
12,6,1,13,0.1
12,6,1,14,0.1
12,6,1,15,0.1
12,6,1,16,0.1
12,6,1,17,0.1
12,6,1,18,0.1
12,6,1,19,0.1
12,6,1,20,0.1
12,6,1,0,0.1
12,6,1,1,0.1
12,6,1,2,0.1
12,6,1,3,0.1
12,6,1,4,0.1
12,6,1,5,0.1
12,6,1,6,0.1
12,6,1,7,0.1
12,6,1,8,0.1
12,6,1,9,0.0060908086182358805
12,6,1,10,0.1
12,6,1,11,0.1
12,6,1,12,0.1
12,6,1,13,0.1
12,6,1,14,0.1
12,6,1,15,0.1
12,6,1,16,0.1
12,6,1,17,0.1
12,6,1,18,0.1
12,6,1,19,0.1
12,6,1,20,0.1
12,6,1,0,0.1
12,6,1,1,0.1
12,6,1,2,0.1
12,6,1,3,-0.02790843751293272
12,6,1,4,0.1
12,6,1,5,0.1
12,6,1,6,0.1
12,6,1,7,0.1
12,6,1,8,0.1
12,6,1,9,0.1
12,6,1,10,0.1
12,6,1,11,0.1
12,6,1,12,0.1
12,6,1,13,0.1
12,6,1,14,0.1
12,6,1,15,0.1
12,6,1,16,0.1
12,6,1,17,0.1
12,6,1,18,0.1
12,6,1,19,0.1
12,6,1,20,0.1
12,6,1,0,0.1
12,6,1,1,0.1
12,6,1,2,0.1
12,6,1,3,0.1
12,6,1,4,-0.04295573216893699
12,6,1,5,0.1
12,6,1,6,0.1
12,6,1,7,0.1
12,6,1,8,0.1
12,6,1,9,0.1
12,6,1,10,0.1
12,6,1,11,0.1
12,6,1,12,0.1
12,6,1,13,0.1
12,6,1,14,0.1
12,6,1,15,0.1
12,6,1,16,0.1
12,6,1,17,0.1
12,6,1,18,0.1
12,6,1,19,0.1
12,6,1,20,0.1
12,6,1,0,0.1
12,6,1,1,0.1
12,6,1,2,0.1
12,6,1,3,0.1
12,6,1,4,0.1
12,6,1,5,0.1
12,6,1,6,0.1
12,6,1,7,0.1
12,6,1,8,0.1
12,6,1,9,0.1
12,6,1,10,0.1
12,6,1,11,0.1
12,6,1,12,0.1
12,6,1,13,0.1
12,6,1,14,0.1
12,6,1,15,0.061160806219329
12,6,1,16,0.1
12,6,1,17,0.1
12,6,1,18,0.1
12,6,1,19,0.1
12,6,1,20,0.1
12,6,1,0,0.1
12,6,1,1,0.1
12,6,1,2,0.1
12,6,1,3,0.1
12,6,1,4,0.1
12,6,1,5,0.1
12,6,1,6,0.1
12,6,1,7,0.1
12,6,1,8,0.1
12,6,1,9,0.1
12,6,1,10,0.1
12,6,1,11,0.1
12,6,1,12,0.1
12,6,1,13,0.1
12,6,1,14,0.07268393440889881
12,6,1,15,0.1
12,6,1,16,0.1
12,6,1,17,0.1
12,6,1,18,0.1
12,6,1,19,0.1
12,6,1,20,0.1
12,6,1,0,-0.10641417073384654
12,6,1,1,0.1
12,6,1,2,0.1
12,6,1,3,0.1
12,6,1,4,0.1
12,6,1,5,0.1
12,6,1,6,0.1
12,6,1,7,0.1
12,6,1,8,0.1
12,6,1,9,0.1
12,6,1,10,0.1
12,6,1,11,0.1
12,6,1,12,0.1
12,6,1,13,0.1
12,6,1,14,0.1
12,6,1,15,0.1
12,6,1,16,0.1
12,6,1,17,0.1
12,6,1,18,0.1
12,6,1,19,0.1
12,6,1,20,0.1
12,6,1,0,0.1
12,6,1,1,0.1
12,6,1,2,0.1
12,6,1,3,0.1
12,6,1,4,0.1
12,6,1,5,-0.10460041369225034
12,6,1,6,0.1
12,6,1,7,0.1
12,6,1,8,0.1
12,6,1,9,0.1
12,6,1,10,0.1
12,6,1,11,0.1
12,6,1,12,0.1
12,6,1,13,0.1
12,6,1,14,0.1
12,6,1,15,0.1
12,6,1,16,0.1
12,6,1,17,0.1
12,6,1,18,0.1
12,6,1,19,0.1
12,6,1,20,0.1
12,6,1,0,0.1
12,6,1,1,0.1
12,6,1,2,0.1
12,6,1,3,0.1
12,6,1,4,0.1
12,6,1,5,0.1
12,6,1,6,0.1
12,6,1,7,0.1
12,6,1,8,0.1
12,6,1,9,0.1
12,6,1,10,0.1
12,6,1,11,-0.056538458600183285
12,6,1,12,0.1
12,6,1,13,0.1
12,6,1,14,0.1
12,6,1,15,0.1
12,6,1,16,0.1
12,6,1,17,0.1
12,6,1,18,0.1
12,6,1,19,0.1
12,6,1,20,0.1
12,6,1,0,0.1
12,6,1,1,0.1
12,6,1,2,0.1
12,6,1,3,0.1
12,6,1,4,0.1
12,6,1,5,0.1
12,6,1,6,1.1106208705750935
12,6,1,7,0.1
12,6,1,8,0.1
12,6,1,9,0.1
12,6,1,10,0.1
12,6,1,11,0.1
12,6,1,12,0.1
12,6,1,13,0.1
12,6,1,14,0.1
12,6,1,15,0.1
12,6,1,16,0.1
12,6,1,17,0.1
12,6,1,18,0.1
12,6,1,19,0.1
12,6,1,20,0.1
12,6,1,0,0.1
12,6,1,1,0.1
12,6,1,2,0.1
12,6,1,3,0.1
12,6,1,4,0.1
12,6,1,5,0.1
12,6,1,6,0.1
12,6,1,7,0.06783777122196483
12,6,1,8,0.1
12,6,1,9,0.1
12,6,1,10,0.1
12,6,1,11,0.1
12,6,1,12,0.1
12,6,1,13,0.1
12,6,1,14,0.1
12,6,1,15,0.1
12,6,1,16,0.1
12,6,1,17,0.1
12,6,1,18,0.1
12,6,1,19,0.1
12,6,1,20,0.1
12,6,1,0,0.1
12,6,1,1,0.1
12,6,1,2,0.1
12,6,1,3,0.1
12,6,1,4,0.1
12,6,1,5,0.1
12,6,1,6,0.1
12,6,1,7,0.1
12,6,1,8,0.1
12,6,1,9,0.1
12,6,1,10,0.1
12,6,1,11,0.1
12,6,1,12,0.1
12,6,1,13,0.038972039240743564
12,6,1,14,0.1
12,6,1,15,0.1
12,6,1,16,0.1
12,6,1,17,0.1
12,6,1,18,0.1
12,6,1,19,0.1
12,6,1,20,0.1
12,6,1,0,0.1
12,6,1,1,0.1
12,6,1,2,0.1
12,6,1,3,0.1
12,6,1,4,0.1
12,6,1,5,0.1
12,6,1,6,0.1
12,6,1,7,0.1
12,6,1,8,0.1
12,6,1,9,0.1
12,6,1,10,0.1
12,6,1,11,0.1
12,6,1,12,0.1
12,6,1,13,0.1
12,6,1,14,0.1
12,6,1,15,0.1
12,6,1,16,0.17614109155948632
12,6,1,17,0.1
12,6,1,18,0.1
12,6,1,19,0.1
12,6,1,20,0.1
12,6,1,0,0.1
12,6,1,1,0.1
12,6,1,2,-0.03638787876305816
12,6,1,3,0.1
12,6,1,4,0.1
12,6,1,5,0.1
12,6,1,6,0.1
12,6,1,7,0.1
12,6,1,8,0.1
12,6,1,9,0.1
12,6,1,10,0.1
12,6,1,11,0.1
12,6,1,12,0.1
12,6,1,13,0.1
12,6,1,14,0.1
12,6,1,15,0.1
12,6,1,16,0.1
12,6,1,17,0.1
12,6,1,18,0.1
12,6,1,19,0.1
12,6,1,20,0.1
12,6,1,0,0.1
12,6,1,1,-0.008361671175893893
12,6,1,2,0.1
12,6,1,3,0.1
12,6,1,4,0.1
12,6,1,5,0.1
12,6,1,6,0.1
12,6,1,7,0.1
12,6,1,8,0.1
12,6,1,9,0.1
12,6,1,10,0.1
12,6,1,11,0.1
12,6,1,12,0.1
12,6,1,13,0.1
12,6,1,14,0.1
12,6,1,15,0.1
12,6,1,16,0.1
12,6,1,17,0.1
12,6,1,18,0.1
12,6,1,19,0.1
12,6,1,20,0.1
12,7,0,0,0.1
12,7,0,1,0.1
12,7,0,2,0.1
12,7,0,3,0.1
12,7,0,4,0.1
12,7,0,5,0.1
12,7,0,6,0.1
12,7,0,7,0.1
12,7,0,8,0.1
12,7,0,9,0.1
12,7,0,10,0.1
12,7,0,11,0.1
12,7,0,12,0.1
12,7,0,13,0.1
12,7,0,14,0.1
12,7,0,15,0.1
12,7,0,16,0.1
12,7,0,17,0.1
12,7,0,18,0.1
12,7,0,19,0.0733228178791274
12,7,0,20,0.1
12,7,0,0,0.1
12,7,0,1,0.1
12,7,0,2,0.1
12,7,0,3,0.1
12,7,0,4,0.1
12,7,0,5,0.1
