player_hand,dealer_hand,is_soft_hand,bet,Q-Value
12,3,0,16,0.1
12,3,0,17,0.1
12,3,0,18,0.1
12,3,0,19,0.1
12,3,0,20,0.1
12,3,0,0,0.1
12,3,0,1,0.1
12,3,0,2,0.1
12,3,0,3,0.1
12,3,0,4,0.1
12,3,0,5,0.1
12,3,0,6,0.1
12,3,0,7,0.1
12,3,0,8,0.1
12,3,0,9,0.1
12,3,0,10,0.1
12,3,0,11,0.1
12,3,0,12,0.1
12,3,0,13,0.1
12,3,0,14,0.1
12,3,0,15,0.1
12,3,0,16,0.1
12,3,0,17,0.08985444123170029
12,3,0,18,0.1
12,3,0,19,0.1
12,3,0,20,0.1
12,3,0,0,0.1
12,3,0,1,0.1
12,3,0,2,0.1
12,3,0,3,0.1
12,3,0,4,0.1
12,3,0,5,0.1
12,3,0,6,0.1
12,3,0,7,0.1
12,3,0,8,0.1
12,3,0,9,0.08797244101058244
12,3,0,10,0.1
12,3,0,11,0.1
12,3,0,12,0.1
12,3,0,13,0.1
12,3,0,14,0.1
12,3,0,15,0.1
12,3,0,16,0.1
12,3,0,17,0.1
12,3,0,18,0.1
12,3,0,19,0.1
12,3,0,20,0.1
12,3,0,0,0.1
12,3,0,1,0.0899999994066669
12,3,0,2,0.1
12,3,0,3,0.1
12,3,0,4,0.1
12,3,0,5,0.1
12,3,0,6,0.1
12,3,0,7,0.1
12,3,0,8,0.1
12,3,0,9,0.1
12,3,0,10,0.1
12,3,0,11,0.1
12,3,0,12,0.1
12,3,0,13,0.1
12,3,0,14,0.1
12,3,0,15,0.1
12,3,0,16,0.1
12,3,0,17,0.1
12,3,0,18,0.1
12,3,0,19,0.1
12,3,0,20,0.1
12,3,1,0,0.1
12,3,1,1,0.1
12,3,1,2,0.1
12,3,1,3,0.1
12,3,1,4,0.1
12,3,1,5,0.1
12,3,1,6,0.1
12,3,1,7,0.1
12,3,1,8,0.1
12,3,1,9,0.1
12,3,1,10,0.1
12,3,1,11,0.1
12,3,1,12,0.1
12,3,1,13,0.1
12,3,1,14,-0.20092534919815438
12,3,1,15,0.1
12,3,1,16,0.1
12,3,1,17,0.1
12,3,1,18,0.1
12,3,1,19,0.1
12,3,1,20,0.1
12,3,0,0,0.1
12,3,0,1,0.1
12,3,0,2,0.1
12,3,0,3,0.1
12,3,0,4,0.1
12,3,0,5,0.1
12,3,0,6,0.1
12,3,0,7,0.1
12,3,0,8,0.1
12,3,0,9,0.1
12,3,0,10,0.1
12,3,0,11,0.1
12,3,0,12,0.1
12,3,0,13,0.1
12,3,0,14,0.1
12,3,0,15,0.1
12,3,0,16,0.1
12,3,0,17,0.1
12,3,0,18,0.0899999926147231
12,3,0,19,0.1
12,3,0,20,0.1
12,3,0,0,0.1
12,3,0,1,0.1
12,3,0,2,0.1
12,3,0,3,0.1
12,3,0,4,0.1
12,3,0,5,-0.001824802246574624
12,3,0,6,0.1
12,3,0,7,0.1
12,3,0,8,0.1
12,3,0,9,0.1
12,3,0,10,0.1
12,3,0,11,0.1
12,3,0,12,0.1
12,3,0,13,0.1
12,3,0,14,0.1
12,3,0,15,0.1
12,3,0,16,0.1
12,3,0,17,0.1
12,3,0,18,0.1
12,3,0,19,0.1
12,3,0,20,0.1
12,3,1,0,0.1
12,3,1,1,0.1
12,3,1,2,0.1
12,3,1,3,0.1
12,3,1,4,0.1
12,3,1,5,0.1
12,3,1,6,0.1
12,3,1,7,0.1
12,3,1,8,0.1
12,3,1,9,0.1
12,3,1,10,0.1
12,3,1,11,0.1
12,3,1,12,0.1
12,3,1,13,0.1
12,3,1,14,0.1
12,3,1,15,0.1
12,3,1,16,0.1
12,3,1,17,-0.182372324520613
12,3,1,18,0.1
12,3,1,19,0.1
12,3,1,20,0.1
12,3,0,0,0.1
12,3,0,1,0.1
12,3,0,2,0.1
12,3,0,3,0.1
12,3,0,4,0.1
12,3,0,5,0.1
12,3,0,6,0.1
12,3,0,7,0.1
12,3,0,8,0.1
12,3,0,9,0.1
12,3,0,10,0.1
12,3,0,11,0.1
12,3,0,12,-0.047584249301446654
12,3,0,13,0.1
12,3,0,14,0.1
12,3,0,15,0.1
12,3,0,16,0.1
12,3,0,17,0.1
12,3,0,18,0.1
12,3,0,19,0.1
12,3,0,20,0.1
12,3,0,0,0.1
12,3,0,1,0.1
12,3,0,2,0.1
12,3,0,3,0.1
12,3,0,4,0.1
12,3,0,5,0.1
12,3,0,6,0.1
12,3,0,7,0.1
12,3,0,8,0.1
12,3,0,9,0.1
12,3,0,10,0.1
12,3,0,11,0.1
12,3,0,12,0.1
12,3,0,13,0.1
12,3,0,14,0.1
12,3,0,15,0.1
12,3,0,16,0.1
12,3,0,17,0.1
12,3,0,18,0.1
12,3,0,19,0.1
12,3,0,20,-0.2283755276993632
12,3,0,0,0.1
12,3,0,1,0.1
12,3,0,2,0.1
12,3,0,3,0.1
12,3,0,4,0.1
12,3,0,5,0.1
12,3,0,6,0.1
12,3,0,7,0.1
12,3,0,8,0.1
12,3,0,9,0.1
12,3,0,10,0.1
12,3,0,11,0.1
12,3,0,12,0.1
12,3,0,13,0.1
12,3,0,14,0.1
12,3,0,15,0.08999999971152121
12,3,0,16,0.1
12,3,0,17,0.1
12,3,0,18,0.1
12,3,0,19,0.1
12,3,0,20,0.1
12,3,0,0,0.1
12,3,0,1,0.1
12,3,0,2,0.1
12,3,0,3,0.1
12,3,0,4,0.1
12,3,0,5,0.1
12,3,0,6,0.1
12,3,0,7,0.1
12,3,0,8,0.1
12,3,0,9,0.1
12,3,0,10,0.1
12,3,0,11,0.1
12,3,0,12,0.1
12,3,0,13,0.1
12,3,0,14,0.0899999992288436
12,3,0,15,0.1
12,3,0,16,0.1
12,3,0,17,0.1
12,3,0,18,0.1
12,3,0,19,0.1
12,3,0,20,0.1
12,3,1,0,0.1
12,3,1,1,0.1
12,3,1,2,0.1
12,3,1,3,0.1
12,3,1,4,0.1
12,3,1,5,0.1
12,3,1,6,0.1
12,3,1,7,0.1
12,3,1,8,0.1
12,3,1,9,0.1
12,3,1,10,0.1
12,3,1,11,0.1
12,3,1,12,0.1
12,3,1,13,0.1
12,3,1,14,0.1
12,3,1,15,0.1
12,3,1,16,0.1
12,3,1,17,0.1
12,3,1,18,0.1
12,3,1,19,0.038394295720368773
12,3,1,20,0.1
12,3,0,0,0.1
12,3,0,1,0.1
12,3,0,2,0.1
12,3,0,3,0.1
12,3,0,4,0.1
12,3,0,5,0.1
12,3,0,6,0.1
12,3,0,7,0.1
12,3,0,8,0.1
12,3,0,9,0.1
12,3,0,10,0.1
12,3,0,11,0.04963179672170516
12,3,0,12,0.1
12,3,0,13,0.1
12,3,0,14,0.1
12,3,0,15,0.1
12,3,0,16,0.1
12,3,0,17,0.1
12,3,0,18,0.1
12,3,0,19,0.1
12,3,0,20,0.1
12,3,1,0,0.1
12,3,1,1,0.1
12,3,1,2,0.1
12,3,1,3,0.552684836397871
12,3,1,4,0.1
12,3,1,5,0.1
12,3,1,6,0.1
12,3,1,7,0.1
12,3,1,8,0.1
12,3,1,9,0.1
12,3,1,10,0.1
12,3,1,11,0.1
12,3,1,12,0.1
12,3,1,13,0.1
12,3,1,14,0.1
12,3,1,15,0.1
12,3,1,16,0.1
12,3,1,17,0.1
12,3,1,18,0.1
12,3,1,19,0.1
12,3,1,20,0.1
12,3,0,0,0.1
12,3,0,1,0.1
12,3,0,2,0.1
12,3,0,3,0.1
12,3,0,4,0.0893042335007939
12,3,0,5,0.1
12,3,0,6,0.1
12,3,0,7,0.1
12,3,0,8,0.1
12,3,0,9,0.1
12,3,0,10,0.1
12,3,0,11,0.1
12,3,0,12,0.1
12,3,0,13,0.1
12,3,0,14,0.1
12,3,0,15,0.1
12,3,0,16,0.1
12,3,0,17,0.1
12,3,0,18,0.1
12,3,0,19,0.1
12,3,0,20,0.1
12,3,0,0,0.08948461825151237
12,3,0,1,0.1
12,3,0,2,0.1
12,3,0,3,0.1
12,3,0,4,0.1
12,3,0,5,0.1
12,3,0,6,0.1
12,3,0,7,0.1
12,3,0,8,0.1
12,3,0,9,0.1
12,3,0,10,0.1
12,3,0,11,0.1
12,3,0,12,0.1
12,3,0,13,0.1
12,3,0,14,0.1
12,3,0,15,0.1
12,3,0,16,0.1
12,3,0,17,0.1
12,3,0,18,0.1
12,3,0,19,0.1
12,3,0,20,0.1
12,3,1,0,0.1
12,3,1,1,0.1
12,3,1,2,0.04645951201723673
12,3,1,3,0.1
12,3,1,4,0.1
12,3,1,5,0.1
12,3,1,6,0.1
12,3,1,7,0.1
12,3,1,8,0.1
12,3,1,9,0.1
12,3,1,10,0.1
12,3,1,11,0.1
12,3,1,12,0.1
12,3,1,13,0.1
12,3,1,14,0.1
12,3,1,15,0.1
12,3,1,16,0.1
12,3,1,17,0.1
12,3,1,18,0.1
12,3,1,19,0.1
12,3,1,20,0.1
12,3,0,0,0.1
12,3,0,1,0.1
12,3,0,2,0.1
12,3,0,3,0.1
12,3,0,4,0.1
12,3,0,5,0.1
12,3,0,6,0.1
12,3,0,7,0.08999999132042248
12,3,0,8,0.1
12,3,0,9,0.1
12,3,0,10,0.1
12,3,0,11,0.1
12,3,0,12,0.1
12,3,0,13,0.1
12,3,0,14,0.1
12,3,0,15,0.1
12,3,0,16,0.1
12,3,0,17,0.1
12,3,0,18,0.1
12,3,0,19,0.1
12,3,0,20,0.1
12,3,1,0,0.1
12,3,1,1,0.1
12,3,1,2,0.1
12,3,1,3,0.1
12,3,1,4,0.1
12,3,1,5,0.021686230350888014
12,3,1,6,0.1
12,3,1,7,0.1
12,3,1,8,0.1
12,3,1,9,0.1
12,3,1,10,0.1
12,3,1,11,0.1
12,3,1,12,0.1
12,3,1,13,0.1
12,3,1,14,0.1
12,3,1,15,0.1
12,3,1,16,0.1
12,3,1,17,0.1
12,3,1,18,0.1
12,3,1,19,0.1
12,3,1,20,0.1
12,3,0,0,0.1
12,3,0,1,0.1
12,3,0,2,0.1
12,3,0,3,0.1
12,3,0,4,0.1
12,3,0,5,0.1
12,3,0,6,0.1
12,3,0,7,0.1
12,3,0,8,0.1
12,3,0,9,0.1
12,3,0,10,0.1
12,3,0,11,0.1
12,3,0,12,0.1
12,3,0,13,0.08999999476008344
12,3,0,14,0.1
12,3,0,15,0.1
12,3,0,16,0.1
12,3,0,17,0.1
12,3,0,18,0.1
12,3,0,19,0.1
12,3,0,20,0.1
12,3,1,0,0.1
12,3,1,1,0.09009781215705041
12,3,1,2,0.1
12,3,1,3,0.1
12,3,1,4,0.1
12,3,1,5,0.1
12,3,1,6,0.1
12,3,1,7,0.1
12,3,1,8,0.1
12,3,1,9,0.1
12,3,1,10,0.1
12,3,1,11,0.1
12,3,1,12,0.1
12,3,1,13,0.1
12,3,1,14,0.1
12,3,1,15,0.1
12,3,1,16,0.1
12,3,1,17,0.1
12,3,1,18,0.1
12,3,1,19,0.1
12,3,1,20,0.1
12,3,1,0,0.1
12,3,1,1,0.1
12,3,1,2,0.1
12,3,1,3,0.1
12,3,1,4,0.1
12,3,1,5,0.1
12,3,1,6,0.1
12,3,1,7,0.1
12,3,1,8,0.1
12,3,1,9,0.1
12,3,1,10,0.1
12,3,1,11,0.1
12,3,1,12,0.1
12,3,1,13,0.04371168108653413
12,3,1,14,0.1
12,3,1,15,0.1
12,3,1,16,0.1
12,3,1,17,0.1
12,3,1,18,0.1
12,3,1,19,0.1
12,3,1,20,0.1
12,3,1,0,0.1
12,3,1,1,0.1
12,3,1,2,0.1
12,3,1,3,0.1
12,3,1,4,0.1
12,3,1,5,0.1
12,3,1,6,0.1
12,3,1,7,0.1
12,3,1,8,0.1
12,3,1,9,0.1
12,3,1,10,0.016596854762579882
12,3,1,11,0.1
12,3,1,12,0.1
12,3,1,13,0.1
12,3,1,14,0.1
12,3,1,15,0.1
12,3,1,16,0.1
12,3,1,17,0.1
12,3,1,18,0.1
12,3,1,19,0.1
12,3,1,20,0.1
12,3,1,0,0.1
12,3,1,1,0.1
12,3,1,2,0.1
12,3,1,3,0.1
12,3,1,4,0.1
12,3,1,5,0.1
12,3,1,6,0.1
12,3,1,7,0.1
12,3,1,8,0.1
12,3,1,9,0.1
12,3,1,10,0.1
12,3,1,11,0.1
12,3,1,12,0.1
12,3,1,13,0.1
12,3,1,14,0.1
12,3,1,15,0.1
12,3,1,16,0.1
12,3,1,17,0.1
12,3,1,18,0.1
12,3,1,19,0.1
12,3,1,20,0.03169253937068796
12,3,0,0,0.1
12,3,0,1,0.1
12,3,0,2,0.1
12,3,0,3,0.1
12,3,0,4,0.1
12,3,0,5,0.1
12,3,0,6,0.1
12,3,0,7,0.1
12,3,0,8,0.1
12,3,0,9,0.1
12,3,0,10,-0.4242485839642649
12,3,0,11,0.1
12,3,0,12,0.1
12,3,0,13,0.1
12,3,0,14,0.1
12,3,0,15,0.1
12,3,0,16,0.1
12,3,0,17,0.1
12,3,0,18,0.1
12,3,0,19,0.1
12,3,0,20,0.1
12,3,1,0,0.1
12,3,1,1,0.1
12,3,1,2,0.1
12,3,1,3,0.1
12,3,1,4,0.1
12,3,1,5,0.1
12,3,1,6,0.1
12,3,1,7,0.1
12,3,1,8,0.1
12,3,1,9,0.1
12,3,1,10,0.1
12,3,1,11,0.1
12,3,1,12,0.1
12,3,1,13,0.1
12,3,1,14,0.1
12,3,1,15,-0.3605814871601458
12,3,1,16,0.1
12,3,1,17,0.1
12,3,1,18,0.1
12,3,1,19,0.1
12,3,1,20,0.1
12,3,0,0,0.1
12,3,0,1,0.1
12,3,0,2,0.1
12,3,0,3,0.1
12,3,0,4,0.1
12,3,0,5,0.1
12,3,0,6,0.1
12,3,0,7,0.1
12,3,0,8,0.1
12,3,0,9,0.1
12,3,0,10,0.1
12,3,0,11,0.1
12,3,0,12,0.1
12,3,0,13,0.1
12,3,0,14,0.1
12,3,0,15,0.1
12,3,0,16,0.0899999730838629
12,3,0,17,0.1
12,3,0,18,0.1
12,3,0,19,0.1
12,3,0,20,0.1
12,3,1,0,0.1
12,3,1,1,0.1
12,3,1,2,0.1
12,3,1,3,0.1
12,3,1,4,0.1
12,3,1,5,0.1
12,3,1,6,0.1
12,3,1,7,0.1
12,3,1,8,0.1
12,3,1,9,0.1
12,3,1,10,0.1
12,3,1,11,0.11293426305505322
12,3,1,12,0.1
12,3,1,13,0.1
12,3,1,14,0.1
12,3,1,15,0.1
12,3,1,16,0.1
12,3,1,17,0.1
12,3,1,18,0.1
12,3,1,19,0.1
12,3,1,20,0.1
12,3,1,0,0.1
12,3,1,1,0.1
12,3,1,2,0.1
12,3,1,3,0.1
12,3,1,4,0.1
12,3,1,5,0.1
12,3,1,6,0.1
12,3,1,7,0.1
12,3,1,8,0.1
12,3,1,9,0.1
12,3,1,10,0.1
12,3,1,11,0.1
12,3,1,12,0.1
12,3,1,13,0.1
12,3,1,14,0.1
12,3,1,15,0.1
12,3,1,16,0.009942819072508631
12,3,1,17,0.1
12,3,1,18,0.1
12,3,1,19,0.1
12,3,1,20,0.1
12,3,1,0,0.1
12,3,1,1,0.1
12,3,1,2,0.1
12,3,1,3,0.1
12,3,1,4,0.1
12,3,1,5,0.1
12,3,1,6,0.1
12,3,1,7,0.1
12,3,1,8,0.1
12,3,1,9,-0.1306147942374957
12,3,1,10,0.1
12,3,1,11,0.1
12,3,1,12,0.1
12,3,1,13,0.1
12,3,1,14,0.1
12,3,1,15,0.1
12,3,1,16,0.1
12,3,1,17,0.1
12,3,1,18,0.1
12,3,1,19,0.1
12,3,1,20,0.1
12,3,1,0,0.1
12,3,1,1,0.1
12,3,1,2,0.1
12,3,1,3,0.1
12,3,1,4,0.1
12,3,1,5,0.1
12,3,1,6,0.1
12,3,1,7,-0.06784156015050422
12,3,1,8,0.1
12,3,1,9,0.1
12,3,1,10,0.1
12,3,1,11,0.1
12,3,1,12,0.1
12,3,1,13,0.1
12,3,1,14,0.1
12,3,1,15,0.1
12,3,1,16,0.1
12,3,1,17,0.1
12,3,1,18,0.1
12,3,1,19,0.1
12,3,1,20,0.1
12,3,1,0,0.1
12,3,1,1,0.1
12,3,1,2,0.1
12,3,1,3,0.1
12,3,1,4,0.1
12,3,1,5,0.1
12,3,1,6,0.06239326807245714
12,3,1,7,0.1
12,3,1,8,0.1
12,3,1,9,0.1
12,3,1,10,0.1
12,3,1,11,0.1
12,3,1,12,0.1
12,3,1,13,0.1
12,3,1,14,0.1
12,3,1,15,0.1
12,3,1,16,0.1
12,3,1,17,0.1
12,3,1,18,0.1
12,3,1,19,0.1
12,3,1,20,0.1
12,3,1,0,0.1
12,3,1,1,0.1
12,3,1,2,0.1
12,3,1,3,0.1
12,3,1,4,0.1
12,3,1,5,0.1
12,3,1,6,0.1
12,3,1,7,0.1
12,3,1,8,0.1
12,3,1,9,0.1
12,3,1,10,0.1
12,3,1,11,0.1
12,3,1,12,0.1
12,3,1,13,0.1
12,3,1,14,0.1
12,3,1,15,0.1
12,3,1,16,0.1
12,3,1,17,0.1
12,3,1,18,0.05254840307198336
12,3,1,19,0.1
12,3,1,20,0.1
12,3,1,0,0.1
12,3,1,1,0.1
12,3,1,2,0.1
12,3,1,3,0.1
12,3,1,4,0.1
12,3,1,5,0.1
12,3,1,6,0.1
12,3,1,7,0.1
12,3,1,8,0.1
12,3,1,9,0.1
12,3,1,10,0.1
12,3,1,11,0.1
12,3,1,12,0.012879754047964997
12,3,1,13,0.1
12,3,1,14,0.1
12,3,1,15,0.1
12,3,1,16,0.1
12,3,1,17,0.1
12,3,1,18,0.1
12,3,1,19,0.1
12,3,1,20,0.1
12,3,1,0,0.1
12,3,1,1,0.1
12,3,1,2,0.1
12,3,1,3,0.1
12,3,1,4,0.1
12,3,1,5,0.1
12,3,1,6,0.1
12,3,1,7,0.1
12,3,1,8,-0.08264184775260389
12,3,1,9,0.1
12,3,1,10,0.1
12,3,1,11,0.1
12,3,1,12,0.1
12,3,1,13,0.1
12,3,1,14,0.1
12,3,1,15,0.1
12,3,1,16,0.1
12,3,1,17,0.1
12,3,1,18,0.1
12,3,1,19,0.1
12,3,1,20,0.1
12,3,1,0,0.1
12,3,1,1,0.1
12,3,1,2,0.1
12,3,1,3,0.1
12,3,1,4,0.06111654568607798
12,3,1,5,0.1
12,3,1,6,0.1
12,3,1,7,0.1
12,3,1,8,0.1
12,3,1,9,0.1
12,3,1,10,0.1
12,3,1,11,0.1
12,3,1,12,0.1
12,3,1,13,0.1
12,3,1,14,0.1
12,3,1,15,0.1
12,3,1,16,0.1
12,3,1,17,0.1
12,3,1,18,0.1
12,3,1,19,0.1
12,3,1,20,0.1
12,4,0,0,0.1
12,4,0,1,0.1
12,4,0,2,0.1
12,4,0,3,0.1
12,4,0,4,0.1
12,4,0,5,0.1
12,4,0,6,0.1
12,4,0,7,0.1
12,4,0,8,0.1
12,4,0,9,0.1
12,4,0,10,0.1
12,4,0,11,0.1
12,4,0,12,0.1
12,4,0,13,0.1
12,4,0,14,0.1
12,4,0,15,0.1
12,4,0,16,0.089999983029845
12,4,0,17,0.1
12,4,0,18,0.1
12,4,0,19,0.1
12,4,0,20,0.1
12,4,0,0,0.1
12,4,0,1,0.1
12,4,0,2,0.1
12,4,0,3,0.1
12,4,0,4,0.1
12,4,0,5,0.1
12,4,0,6,0.1
12,4,0,7,0.1
12,4,0,8,0.1
12,4,0,9,0.1
12,4,0,10,0.1
12,4,0,11,0.09016160284474012
12,4,0,12,0.1
12,4,0,13,0.1
12,4,0,14,0.1
12,4,0,15,0.1
12,4,0,16,0.1
12,4,0,17,0.1
12,4,0,18,0.1
12,4,0,19,0.1
12,4,0,20,0.1
12,4,0,0,0.1
12,4,0,1,0.1
12,4,0,2,0.1
12,4,0,3,0.1
12,4,0,4,0.1
12,4,0,5,0.1
12,4,0,6,0.1
12,4,0,7,0.1
12,4,0,8,0.1
12,4,0,9,0.1
12,4,0,10,0.1
12,4,0,11,0.1
12,4,0,12,0.1
12,4,0,13,0.08976200629525151
12,4,0,14,0.1
12,4,0,15,0.1
12,4,0,16,0.1
12,4,0,17,0.1
12,4,0,18,0.1
12,4,0,19,0.1
12,4,0,20,0.1
12,4,1,0,0.1
12,4,1,1,0.1
12,4,1,2,0.1
12,4,1,3,0.1
12,4,1,4,0.1
12,4,1,5,0.1
12,4,1,6,0.1
12,4,1,7,0.1
12,4,1,8,0.1
12,4,1,9,0.1
12,4,1,10,0.1
12,4,1,11,0.1
12,4,1,12,0.1
12,4,1,13,-0.01774034014574752
12,4,1,14,0.1
12,4,1,15,0.1
12,4,1,16,0.1
12,4,1,17,0.1
12,4,1,18,0.1
12,4,1,19,0.1
12,4,1,20,0.1
12,4,1,0,0.1
12,4,1,1,0.1
12,4,1,2,-0.11640168727891016
12,4,1,3,0.1
12,4,1,4,0.1
12,4,1,5,0.1
12,4,1,6,0.1
12,4,1,7,0.1
12,4,1,8,0.1
12,4,1,9,0.1
12,4,1,10,0.1
12,4,1,11,0.1
12,4,1,12,0.1
12,4,1,13,0.1
12,4,1,14,0.1
12,4,1,15,0.1
12,4,1,16,0.1
12,4,1,17,0.1
12,4,1,18,0.1
12,4,1,19,0.1
12,4,1,20,0.1
12,4,1,0,0.1
12,4,1,1,0.1
12,4,1,2,0.1
12,4,1,3,0.1
12,4,1,4,0.1
12,4,1,5,0.1
12,4,1,6,0.1
12,4,1,7,0.018476786189650304
12,4,1,8,0.1
12,4,1,9,0.1
12,4,1,10,0.1
12,4,1,11,0.1
12,4,1,12,0.1
12,4,1,13,0.1
12,4,1,14,0.1
12,4,1,15,0.1
12,4,1,16,0.1
12,4,1,17,0.1
12,4,1,18,0.1
12,4,1,19,0.1
12,4,1,20,0.1
12,4,0,0,0.1
12,4,0,1,0.1
12,4,0,2,0.1
12,4,0,3,0.1
12,4,0,4,0.1
12,4,0,5,0.1
12,4,0,6,0.1
12,4,0,7,0.1
12,4,0,8,0.08999988893692763
12,4,0,9,0.1
12,4,0,10,0.1
12,4,0,11,0.1
12,4,0,12,0.1
12,4,0,13,0.1
12,4,0,14,0.1
12,4,0,15,0.1
12,4,0,16,0.1
12,4,0,17,0.1
12,4,0,18,0.1
12,4,0,19,0.1
12,4,0,20,0.1
12,4,0,0,0.1
12,4,0,1,0.1
12,4,0,2,0.1
12,4,0,3,0.1
12,4,0,4,0.1
12,4,0,5,0.1
12,4,0,6,0.1
12,4,0,7,0.1
12,4,0,8,0.1
12,4,0,9,0.1
12,4,0,10,0.1
12,4,0,11,0.1
12,4,0,12,0.1
12,4,0,13,0.1
12,4,0,14,0.08999998430285583
12,4,0,15,0.1
12,4,0,16,0.1
12,4,0,17,0.1
12,4,0,18,0.1
12,4,0,19,0.1
12,4,0,20,0.1
12,4,0,0,0.1
12,4,0,1,0.1
12,4,0,2,0.1
12,4,0,3,0.1
12,4,0,4,0.08999999880159623
12,4,0,5,0.1
12,4,0,6,0.1
12,4,0,7,0.1
12,4,0,8,0.1
12,4,0,9,0.1
12,4,0,10,0.1
12,4,0,11,0.1
12,4,0,12,0.1
12,4,0,13,0.1
12,4,0,14,0.1
12,4,0,15,0.1
12,4,0,16,0.1
12,4,0,17,0.1
12,4,0,18,0.1
12,4,0,19,0.1
12,4,0,20,0.1
12,4,0,0,0.1
12,4,0,1,0.1
12,4,0,2,0.1
12,4,0,3,0.1
12,4,0,4,0.1
12,4,0,5,0.1
12,4,0,6,0.1
12,4,0,7,0.1
12,4,0,8,0.1
12,4,0,9,0.08999994352009659
12,4,0,10,0.1
12,4,0,11,0.1
12,4,0,12,0.1
12,4,0,13,0.1
12,4,0,14,0.1
12,4,0,15,0.1
12,4,0,16,0.1
12,4,0,17,0.1
12,4,0,18,0.1
12,4,0,19,0.1
12,4,0,20,0.1
12,4,0,0,0.1
12,4,0,1,0.1
12,4,0,2,0.1
12,4,0,3,0.1
12,4,0,4,0.1
12,4,0,5,0.1
12,4,0,6,0.1
12,4,0,7,0.1
12,4,0,8,0.1
12,4,0,9,0.1
12,4,0,10,0.1
12,4,0,11,0.1
12,4,0,12,0.1
12,4,0,13,0.1
12,4,0,14,0.1
12,4,0,15,0.1
12,4,0,16,0.1
12,4,0,17,0.1
12,4,0,18,0.1
12,4,0,19,0.11041849687178855
12,4,0,20,0.1
12,4,0,0,0.1
12,4,0,1,0.1
12,4,0,2,0.1
12,4,0,3,0.08999152940644996
12,4,0,4,0.1
12,4,0,5,0.1
12,4,0,6,0.1
12,4,0,7,0.1
12,4,0,8,0.1
12,4,0,9,0.1
12,4,0,10,0.1
12,4,0,11,0.1
12,4,0,12,0.1
12,4,0,13,0.1
12,4,0,14,0.1
12,4,0,15,0.1
12,4,0,16,0.1
12,4,0,17,0.1
12,4,0,18,0.1
12,4,0,19,0.1
12,4,0,20,0.1
12,4,0,0,0.1
12,4,0,1,0.1
12,4,0,2,0.1
12,4,0,3,0.1
12,4,0,4,0.1
12,4,0,5,0.1
12,4,0,6,0.09000005632650404
12,4,0,7,0.1
12,4,0,8,0.1
12,4,0,9,0.1
12,4,0,10,0.1
12,4,0,11,0.1
12,4,0,12,0.1
12,4,0,13,0.1
12,4,0,14,0.1
12,4,0,15,0.1
12,4,0,16,0.1
12,4,0,17,0.1
12,4,0,18,0.1
12,4,0,19,0.1
12,4,0,20,0.1
12,4,1,0,0.1
12,4,1,1,0.1
12,4,1,2,0.1
12,4,1,3,0.1
12,4,1,4,0.1
12,4,1,5,0.1
12,4,1,6,0.1
12,4,1,7,0.1
12,4,1,8,0.1
12,4,1,9,0.1
12,4,1,10,-0.17658877993060174
12,4,1,11,0.1
12,4,1,12,0.1
12,4,1,13,0.1
12,4,1,14,0.1
12,4,1,15,0.1
12,4,1,16,0.1
12,4,1,17,0.1
12,4,1,18,0.1
12,4,1,19,0.1
12,4,1,20,0.1
12,4,0,0,0.1
12,4,0,1,0.1
12,4,0,2,0.1
12,4,0,3,0.1
12,4,0,4,0.1
12,4,0,5,0.1
12,4,0,6,0.1
12,4,0,7,0.1
12,4,0,8,0.1
12,4,0,9,0.1
12,4,0,10,0.1
12,4,0,11,0.1
12,4,0,12,0.1
12,4,0,13,0.1
12,4,0,14,0.1
12,4,0,15,0.08999997035375423
12,4,0,16,0.1
12,4,0,17,0.1
12,4,0,18,0.1
12,4,0,19,0.1
12,4,0,20,0.1
12,4,0,0,0.1
12,4,0,1,0.1
12,4,0,2,0.1
12,4,0,3,0.1
12,4,0,4,0.1
12,4,0,5,0.1
12,4,0,6,0.1
12,4,0,7,0.1
12,4,0,8,0.1
12,4,0,9,0.1
12,4,0,10,0.1
12,4,0,11,0.1
12,4,0,12,0.1
12,4,0,13,0.1
12,4,0,14,0.1
12,4,0,15,0.1
12,4,0,16,0.1
12,4,0,17,0.08999999965435286
12,4,0,18,0.1
12,4,0,19,0.1
12,4,0,20,0.1
12,4,0,0,0.1
12,4,0,1,0.1
12,4,0,2,0.1
12,4,0,3,0.1
12,4,0,4,0.1
12,4,0,5,0.1
12,4,0,6,0.1
12,4,0,7,0.1
12,4,0,8,0.1
12,4,0,9,0.1
12,4,0,10,0.1
12,4,0,11,0.1
12,4,0,12,0.1
12,4,0,13,0.1
12,4,0,14,0.1
12,4,0,15,0.1
12,4,0,16,0.1
12,4,0,17,0.1
12,4,0,18,0.08999999202571515
12,4,0,19,0.1
12,4,0,20,0.1
12,4,0,0,0.08847356044623789
12,4,0,1,0.1
12,4,0,2,0.1
12,4,0,3,0.1
12,4,0,4,0.1
12,4,0,5,0.1
12,4,0,6,0.1
12,4,0,7,0.1
12,4,0,8,0.1
12,4,0,9,0.1
12,4,0,10,0.1
12,4,0,11,0.1
12,4,0,12,0.1
12,4,0,13,0.1
12,4,0,14,0.1
12,4,0,15,0.1
12,4,0,16,0.1
12,4,0,17,0.1
12,4,0,18,0.1
12,4,0,19,0.1
12,4,0,20,0.1
12,4,0,0,0.1
