player_hand,dealer_hand,is_soft_hand,is_pair,Action,Q-Value
7,10,False,False,h,0.15629773594842425
7,10,False,False,dd,-0.0010000000000000009
7,10,False,False,sr,0.049
7,10,False,False,sp,0.1
8,1,False,True,st,-0.0010000000000000009
8,1,False,True,h,0.099
8,1,False,True,dd,0.1
8,1,False,True,sr,0.1
8,1,False,True,sp,0.1
8,2,False,False,st,0.199
8,2,False,False,h,0.1
8,2,False,False,dd,0.1
8,2,False,False,sr,0.1
8,2,False,False,sp,0.1
8,3,False,False,st,0.1
8,3,False,False,h,0.1
8,3,False,False,dd,0.199
8,3,False,False,sr,0.1
8,3,False,False,sp,0.1
8,4,False,False,st,0.1
8,4,False,False,h,0.1
8,4,False,False,dd,0.1
8,4,False,False,sr,0.049
8,4,False,False,sp,0.1
8,5,False,False,st,-0.0010000000000000009
8,5,False,False,h,0.099
8,5,False,False,dd,0.199
8,5,False,False,sr,0.1
8,5,False,False,sp,0.1
8,6,False,False,st,-0.0010000000000000009
8,6,False,False,h,0.099
8,6,False,False,dd,0.1
8,6,False,False,sr,0.1
8,6,False,False,sp,0.1
8,8,False,False,st,0.1
8,8,False,False,h,0.099
8,8,False,False,dd,0.1
8,8,False,False,sr,0.1
8,8,False,False,sp,0.1
8,8,False,True,st,0.199
8,8,False,True,h,0.1
8,8,False,True,dd,0.1
8,8,False,True,sr,0.1
8,8,False,True,sp,0.1
8,9,False,False,st,-0.0010000000000000009
8,9,False,False,h,0.099
8,9,False,False,dd,-0.0010000000000000009
8,9,False,False,sr,0.1
8,9,False,False,sp,0.1
8,9,False,True,st,0.1
8,9,False,True,h,0.099
8,9,False,True,dd,0.1
8,9,False,True,sr,0.1
8,9,False,True,sp,0.1
8,10,False,True,st,-0.0010000000000000009
8,10,False,True,h,0.1
8,10,False,True,dd,-0.0010000000000000009
8,10,False,True,sr,0.1
8,10,False,True,sp,0.1
8,10,False,False,st,-0.0010000000000000009
8,10,False,False,h,0.1387210306605141
8,10,False,False,dd,-0.0010000000000000009
8,10,False,False,sr,-0.038209999999999994
8,10,False,False,sp,0.1
9,1,False,False,st,-0.0010000000000000009
9,1,False,False,h,0.099
9,1,False,False,dd,0.1
9,1,False,False,sr,0.049
9,1,False,False,sp,0.1
9,2,False,False,st,-0.0010000000000000009
9,2,False,False,h,0.099
9,2,False,False,dd,0.1
9,2,False,False,sr,0.049
9,2,False,False,sp,0.1
9,3,False,False,st,0.29701
9,3,False,False,h,0.1
9,3,False,False,dd,0.1
9,3,False,False,sr,0.049
9,3,False,False,sp,0.1
9,4,False,False,st,0.09701
9,4,False,False,h,0.099
9,4,False,False,dd,0.1
9,4,False,False,sr,0.1
9,4,False,False,sp,0.1
9,5,False,False,st,-0.0010000000000000009
9,5,False,False,h,0.099
9,5,False,False,dd,0.08810000000000001
9,5,False,False,sr,0.049
9,5,False,False,sp,0.1
9,7,False,False,st,0.1
9,7,False,False,h,0.099
9,7,False,False,dd,0.199
9,7,False,False,sr,0.049
9,7,False,False,sp,0.1
9,8,False,False,st,0.1
9,8,False,False,h,0.1
9,8,False,False,dd,0.199
9,8,False,False,sr,0.1
9,8,False,False,sp,0.1
9,9,False,False,st,0.1
9,9,False,False,h,0.12490200000000001
9,9,False,False,dd,0.1
9,9,False,False,sr,0.05071711
9,9,False,False,sp,0.1
9,10,False,False,st,-0.0010000000000000009
9,10,False,False,h,0.11434682778808465
9,10,False,False,dd,0.00863171
9,10,False,False,sr,0.049
9,10,False,False,sp,0.1
10,1,False,False,st,0.09701
10,1,False,False,h,0.099
10,1,False,False,dd,-0.0010000000000000009
10,1,False,False,sr,0.1
10,1,False,False,sp,0.1
10,2,False,True,st,0.29701
10,2,False,True,h,0.1
10,2,False,True,dd,0.1
10,2,False,True,sr,0.1
10,2,False,True,sp,0.099
10,2,False,False,st,-0.0010000000000000009
10,2,False,False,h,0.11585295783900001
10,2,False,False,dd,0.1
10,2,False,False,sr,0.1
10,2,False,False,sp,0.1
10,3,False,False,st,-0.0010000000000000009
10,3,False,False,h,0.10728895509
10,3,False,False,dd,0.1
10,3,False,False,sr,0.049
10,3,False,False,sp,0.1
10,4,False,False,st,0.1
10,4,False,False,h,0.1
10,4,False,False,dd,0.1
10,4,False,False,sr,0.049
10,4,False,False,sp,0.1
10,4,False,True,st,0.1
10,4,False,True,h,0.1
10,4,False,True,dd,0.1
10,4,False,True,sr,0.1
10,4,False,True,sp,0.10791
10,5,False,False,st,-0.0010000000000000009
10,5,False,False,h,0.13882904100000001
10,5,False,False,dd,0.1
10,5,False,False,sr,0.1
10,5,False,False,sp,0.1
10,6,False,False,st,0.29701
10,6,False,False,h,0.1
10,6,False,False,dd,0.1
10,6,False,False,sr,0.1
10,6,False,False,sp,0.1
10,6,False,True,st,0.1
10,6,False,True,h,0.1
10,6,False,True,dd,0.251979
10,6,False,True,sr,0.1
10,6,False,True,sp,0.1
10,7,False,False,st,-0.0010000000000000009
10,7,False,False,h,0.1
10,7,False,False,dd,0.1
10,7,False,False,sr,0.1
10,7,False,False,sp,0.1
10,7,False,True,st,0.1
10,7,False,True,h,0.1
10,7,False,True,dd,0.1
10,7,False,True,sr,0.049
10,7,False,True,sp,0.1
10,8,False,False,st,-0.0010000000000000009
10,8,False,False,h,0.099
10,8,False,False,dd,0.1
10,8,False,False,sr,0.1
10,8,False,False,sp,0.1
10,9,False,False,st,-0.0010000000000000009
10,9,False,False,h,0.1
10,9,False,False,dd,0.1
10,9,False,False,sr,0.1
10,9,False,False,sp,0.1
10,10,False,False,st,-0.0010000000000000009
10,10,False,False,h,0.37935478016809043
10,10,False,False,dd,0.09773171000000001
10,10,False,False,sr,0.0031000000000000055
10,10,False,False,sp,0.1
10,10,False,True,st,-0.0010000000000000009
10,10,False,True,h,0.26149471103434174
10,10,False,True,dd,0.1
10,10,False,True,sr,0.049
10,10,False,True,sp,0.1
11,1,False,False,st,0.1
11,1,False,False,h,0.1
11,1,False,False,dd,0.03680899999999995
11,1,False,False,sr,0.06241
11,1,False,False,sp,0.1
11,2,False,False,st,-0.0010000000000000009
11,2,False,False,h,0.1
11,2,False,False,dd,0.099
11,2,False,False,sr,0.1
11,2,False,False,sp,0.1
11,3,False,False,st,-0.0010000000000000009
11,3,False,False,h,0.11736723320866711
11,3,False,False,dd,0.1
11,3,False,False,sr,0.049
11,3,False,False,sp,0.1
11,4,False,False,st,-0.0010000000000000009
11,4,False,False,h,0.11967102900000001
11,4,False,False,dd,0.1
11,4,False,False,sr,0.049
11,4,False,False,sp,0.1
11,5,False,False,st,-0.0010000000000000009
11,5,False,False,h,0.099
11,5,False,False,dd,-0.0010000000000000009
11,5,False,False,sr,0.049
11,5,False,False,sp,0.1
11,6,False,False,st,-0.0010000000000000009
11,6,False,False,h,0.099
11,6,False,False,dd,0.1
11,6,False,False,sr,0.1
11,6,False,False,sp,0.1
11,7,False,False,st,-0.0010000000000000009
11,7,False,False,h,0.1179171
11,7,False,False,dd,0.1
11,7,False,False,sr,0.1
11,7,False,False,sp,0.1
11,8,False,False,st,0.199
11,8,False,False,h,0.099
11,8,False,False,dd,0.1
11,8,False,False,sr,0.1
11,8,False,False,sp,0.1
11,9,False,False,st,0.09701
11,9,False,False,h,0.099
11,9,False,False,dd,0.08810000000000001
11,9,False,False,sr,0.049
11,9,False,False,sp,0.1
11,10,False,False,st,-0.0010000000000000009
11,10,False,False,h,0.0981
11,10,False,False,dd,0.46579224017424237
11,10,False,False,sr,0.049
11,10,False,False,sp,0.1
12,1,False,False,st,-0.0010000000000000009
12,1,False,False,h,-0.0519
12,1,False,False,dd,0.08720000000000003
12,1,False,False,sr,0.049
12,1,False,False,sp,0.1
12,1,False,True,st,0.1
12,1,False,True,h,0.1
12,1,False,True,dd,0.199
12,1,False,True,sr,0.1
12,1,False,True,sp,0.1
12,2,False,False,st,-0.13360510000000003
12,2,False,False,h,-0.1869
12,2,False,False,dd,-0.256191
12,2,False,False,sr,-0.1904617229
12,2,False,False,sp,0.1
12,2,True,False,st,0.1
12,2,True,False,h,0.1
12,2,True,False,dd,0.1
12,2,True,False,sr,0.1
12,2,True,False,sp,0.1
12,3,False,False,st,-0.0010000000000000009
12,3,False,False,h,0.1
12,3,False,False,dd,-0.05100000000000002
12,3,False,False,sr,0.1
12,3,False,False,sp,0.1
12,4,False,False,st,0.1
12,4,False,False,h,0.099
12,4,False,False,dd,0.30991029000000003
12,4,False,False,sr,0.1
12,4,False,False,sp,0.1
12,5,False,False,st,-0.16721460999999999
12,5,False,False,h,0.099
12,5,False,False,dd,-0.05100000000000002
12,5,False,False,sr,0.1
12,5,False,False,sp,0.1
12,5,True,False,st,0.1
12,5,True,False,h,0.1
12,5,True,False,dd,0.1
12,5,True,False,sr,0.1
12,5,True,False,sp,0.1
12,5,True,True,st,0.1
12,5,True,True,h,0.1
12,5,True,True,dd,-0.0010000000000000009
12,5,True,True,sr,0.1
12,5,True,True,sp,0.1
12,6,False,False,st,0.007019000000000025
12,6,False,False,h,-0.05100000000000002
12,6,False,False,dd,0.199
12,6,False,False,sr,0.1
12,6,False,False,sp,0.1
12,6,True,False,st,0.199
12,6,True,False,h,0.1
12,6,True,False,dd,0.1
12,6,True,False,sr,0.1
12,6,True,False,sp,0.1
12,7,False,False,st,-0.09190000000000001
12,7,False,False,h,0.099
12,7,False,False,dd,0.1997119
12,7,False,False,sr,0.1
12,7,False,False,sp,0.1
12,8,False,True,st,0.1
12,8,False,True,h,0.099
12,8,False,True,dd,0.1
12,8,False,True,sr,0.1
12,8,False,True,sp,0.1
12,8,False,False,st,0.09701
12,8,False,False,h,-0.029820616693709986
12,8,False,False,dd,-0.05100000000000002
12,8,False,False,sr,0.0031000000000000055
12,8,False,False,sp,0.1
12,9,False,True,st,0.1
12,9,False,True,h,0.1
12,9,False,True,dd,0.1
12,9,False,True,sr,0.049
12,9,False,True,sp,0.1
12,9,False,False,st,-0.0010000000000000009
12,9,False,False,h,-0.05100000000000002
12,9,False,False,dd,-0.0010000000000000009
12,9,False,False,sr,0.049
12,9,False,False,sp,0.1
12,9,True,True,st,0.1
12,9,True,True,h,0.1
12,9,True,True,dd,0.1
12,9,True,True,sr,0.1
12,9,True,True,sp,0.099
12,10,False,False,st,-0.17371000000000003
12,10,False,False,h,-0.17421000000000003
12,10,False,False,dd,0.28023542483369845
12,10,False,False,sr,-0.13896508999999999
12,10,False,False,sp,0.1
12,10,True,False,st,-0.0010000000000000009
12,10,True,False,h,-0.0519
12,10,True,False,dd,0.0007045036289900081
12,10,True,False,sr,0.049
12,10,True,False,sp,0.1
12,10,True,True,st,0.1
12,10,True,True,h,0.1
12,10,True,True,dd,0.1
12,10,True,True,sr,0.1
12,10,True,True,sp,0.12955152321000002
12,10,False,True,st,0.1
12,10,False,True,h,0.1
12,10,False,True,dd,0.1
12,10,False,True,sr,0.1
12,10,False,True,sp,0.099
13,1,False,False,st,-0.0010000000000000009
13,1,False,False,h,0.099
13,1,False,False,dd,0.21965210000000004
13,1,False,False,sr,0.1
13,1,False,False,sp,0.1
13,2,False,False,st,0.08532652093010003
13,2,False,False,h,0.099
13,2,False,False,dd,0.099
13,2,False,False,sr,0.1
13,2,False,False,sp,0.1
13,2,True,False,st,0.1
13,2,True,False,h,0.1
13,2,True,False,dd,0.1
13,2,True,False,sr,0.1
13,2,True,False,sp,0.1
13,3,False,False,st,-0.0010000000000000009
13,3,False,False,h,0.1
13,3,False,False,dd,0.04264189999999998
13,3,False,False,sr,0.1
13,3,False,False,sp,0.1
13,4,False,False,st,-0.008110449100000028
13,4,False,False,h,-0.05100000000000002
13,4,False,False,dd,0.038099999999999995
13,4,False,False,sr,0.049
13,4,False,False,sp,0.1
13,4,True,False,st,-0.0010000000000000009
13,4,True,False,h,0.1
13,4,True,False,dd,0.1
13,4,True,False,sr,0.1
13,4,True,False,sp,0.1
13,5,False,False,st,-0.0010000000000000009
13,5,False,False,h,-0.17421000000000003
13,5,False,False,dd,0.038099999999999995
13,5,False,False,sr,0.0031000000000000055
13,5,False,False,sp,0.1
13,5,True,False,st,-0.0010000000000000009
13,5,True,False,h,0.099
13,5,True,False,dd,0.09701
13,5,True,False,sr,0.1
13,5,True,False,sp,0.1
13,6,False,False,st,0.1940399
13,6,False,False,h,0.099
13,6,False,False,dd,-0.05100000000000002
13,6,False,False,sr,0.1
13,6,False,False,sp,0.1
13,7,False,False,st,-0.0010000000000000009
13,7,False,False,h,-0.05100000000000002
13,7,False,False,dd,-0.0010000000000000009
13,7,False,False,sr,0.049
13,7,False,False,sp,0.1
13,7,True,False,st,-0.0010000000000000009
13,7,True,False,h,0.1
13,7,True,False,dd,0.1
13,7,True,False,sr,0.1
13,7,True,False,sp,0.1
13,8,False,False,st,-0.0010000000000000009
13,8,False,False,h,-0.05100000000000002
13,8,False,False,dd,-0.05100000000000002
13,8,False,False,sr,0.1
13,8,False,False,sp,0.1
13,8,True,False,st,0.1
13,8,True,False,h,0.1
13,8,True,False,dd,-0.0010000000000000009
13,8,True,False,sr,0.1
13,8,True,False,sp,0.1
13,9,True,False,st,-0.0010000000000000009
13,9,True,False,h,0.099
13,9,True,False,dd,0.1
13,9,True,False,sr,0.1
13,9,True,False,sp,0.1
13,9,False,False,st,0.09197220581
13,9,False,False,h,-0.0519
13,9,False,False,dd,-0.05100000000000002
13,9,False,False,sr,0.05791000000000001
13,9,False,False,sp,0.1
13,10,False,False,st,-0.294116968261
13,10,False,False,h,-0.27726873
13,10,False,False,dd,-0.2850801
13,10,False,False,sr,-0.26596093639469
13,10,False,False,sp,0.1
13,10,True,False,st,-0.0010000000000000009
13,10,True,False,h,0.11307711137842225
13,10,True,False,dd,-0.0010000000000000009
13,10,True,False,sr,0.049
13,10,True,False,sp,0.1
14,1,False,False,st,0.09701
14,1,False,False,h,-0.036900000000000016
14,1,False,False,dd,-0.05100000000000002
14,1,False,False,sr,0.05791000000000001
14,1,False,False,sp,0.1
14,2,True,False,st,0.1
14,2,True,False,h,0.099
14,2,True,False,dd,0.1
14,2,True,False,sr,0.1
14,2,True,False,sp,0.1
14,2,False,False,st,-0.0010000000000000009
14,2,False,False,h,-0.05270999999999999
14,2,False,False,dd,-0.05100000000000002
14,2,False,False,sr,0.049
14,2,False,False,sp,0.1
14,3,True,False,st,0.199
14,3,True,False,h,0.1
14,3,True,False,dd,0.07829
14,3,True,False,sr,0.1
14,3,True,False,sp,0.1
14,3,False,False,st,-0.0010000000000000009
14,3,False,False,h,-0.05100000000000002
14,3,False,False,dd,0.13972550871000003
14,3,False,False,sr,0.1
14,3,False,False,sp,0.1
14,3,False,True,st,0.1
14,3,False,True,h,0.1
14,3,False,True,dd,0.016730900000000007
14,3,False,True,sr,0.1
14,3,False,True,sp,0.1
14,4,False,False,st,-0.0010000000000000009
14,4,False,False,h,-0.05100000000000002
14,4,False,False,dd,-0.05100000000000002
14,4,False,False,sr,0.0031000000000000055
14,4,False,False,sp,0.1
14,5,False,False,st,-0.0010000000000000009
14,5,False,False,h,-0.30921
14,5,False,False,dd,-0.10671
14,5,False,False,sr,0.0031000000000000055
14,5,False,False,sp,0.1
14,5,True,False,st,0.199
14,5,True,False,h,0.1
14,5,True,False,dd,0.1
14,5,True,False,sr,0.1
14,5,True,False,sp,0.1
14,5,False,True,st,0.1
14,5,False,True,h,0.099
14,5,False,True,dd,0.1
14,5,False,True,sr,0.1
14,5,False,True,sp,0.1
14,6,True,False,st,-0.0010000000000000009
14,6,True,False,h,0.0981
14,6,True,False,dd,-0.0010000000000000009
14,6,True,False,sr,0.049
14,6,True,False,sp,0.1
14,6,False,False,st,-0.0010000000000000009
14,6,False,False,h,-0.05100000000000002
14,6,False,False,dd,-0.0519
14,6,False,False,sr,0.049
14,6,False,False,sp,0.1
14,7,False,False,st,-0.0010000000000000009
14,7,False,False,h,-0.03610176809999999
14,7,False,False,dd,-0.0010000000000000009
14,7,False,False,sr,0.1
14,7,False,False,sp,0.1
14,7,True,False,st,-0.0010000000000000009
14,7,True,False,h,0.10791
14,7,True,False,dd,0.1
14,7,True,False,sr,0.1
14,7,True,False,sp,0.1
14,8,False,False,st,0.199
14,8,False,False,h,-0.05100000000000002
14,8,False,False,dd,0.07412696219099998
14,8,False,False,sr,0.06151269621910001
14,8,False,False,sp,0.1
14,8,True,False,st,0.199
14,8,True,False,h,0.1
14,8,True,False,dd,0.1
14,8,True,False,sr,0.1
14,8,True,False,sp,0.1
14,9,True,False,st,-0.0010000000000000009
14,9,True,False,h,0.099
14,9,True,False,dd,0.199
14,9,True,False,sr,0.1
14,9,True,False,sp,0.1
14,9,False,False,st,-0.0010000000000000009
14,9,False,False,h,-0.05270999999999999
14,9,False,False,dd,-0.05100000000000002
14,9,False,False,sr,-0.038209999999999994
14,9,False,False,sp,0.1
14,10,True,False,st,-0.0010000000000000009
14,10,True,False,h,0.09729
14,10,True,False,dd,0.0554028777363267
14,10,True,False,sr,0.049
14,10,True,False,sp,0.1
14,10,False,False,st,-0.16721460999999999
14,10,False,False,h,-0.1757206107658072
14,10,False,False,dd,-0.1869
14,10,False,False,sr,-0.1904617229
14,10,False,False,sp,0.1
14,10,False,True,st,0.1
14,10,False,True,h,0.1
14,10,False,True,dd,0.1
14,10,False,True,sr,0.1
14,10,False,True,sp,0.11097900000000001
15,1,False,False,st,-0.0010000000000000009
15,1,False,False,h,0.099
15,1,False,False,dd,0.08810000000000001
15,1,False,False,sr,0.049
15,1,False,False,sp,0.1
15,2,False,False,st,-0.09190000000000001
15,2,False,False,h,-0.05100000000000002
15,2,False,False,dd,-0.05100000000000002
15,2,False,False,sr,0.026149900000000018
15,2,False,False,sp,0.1
15,2,True,False,st,0.199
15,2,True,False,h,0.1
15,2,True,False,dd,0.1
15,2,True,False,sr,0.1
15,2,True,False,sp,0.1
15,3,False,False,st,-0.0010000000000000009
15,3,False,False,h,-0.05100000000000002
15,3,False,False,dd,0.08361405800000003
15,3,False,False,sr,0.049
15,3,False,False,sp,0.1
15,3,True,False,st,0.1
15,3,True,False,h,0.1
15,3,True,False,dd,0.1
15,3,True,False,sr,0.1
15,3,True,False,sp,0.1
15,4,False,False,st,0.09701
15,4,False,False,h,-0.0519
15,4,False,False,dd,-0.0519
15,4,False,False,sr,0.049
15,4,False,False,sp,0.1
15,5,False,False,st,-0.0010000000000000009
15,5,False,False,h,-0.05100000000000002
15,5,False,False,dd,-0.011709999999999998
15,5,False,False,sr,0.0031000000000000055
15,5,False,False,sp,0.1
15,6,False,False,st,0.09701
15,6,False,False,h,-0.05100000000000002
15,6,False,False,dd,-0.05100000000000002
15,6,False,False,sr,0.1
15,6,False,False,sp,0.1
15,6,True,False,st,-0.0010000000000000009
15,6,True,False,h,0.1
15,6,True,False,dd,0.1
15,6,True,False,sr,0.049
15,6,True,False,sp,0.1
15,7,False,False,st,-0.0010000000000000009
15,7,False,False,h,-0.043881
15,7,False,False,dd,0.1
15,7,False,False,sr,0.049
15,7,False,False,sp,0.1
15,8,False,False,st,-0.09190000000000001
15,8,False,False,h,-0.0519
15,8,False,False,dd,-0.06170999999999999
15,8,False,False,sr,-0.038209999999999994
15,8,False,False,sp,0.1
15,8,True,False,st,0.1
15,8,True,False,h,0.099
15,8,True,False,dd,0.1
15,8,True,False,sr,0.1
15,8,True,False,sp,0.1
15,9,False,False,st,-0.0010000000000000009
15,9,False,False,h,-0.03983099999999998
15,9,False,False,dd,-0.10671
15,9,False,False,sr,0.0031000000000000055
15,9,False,False,sp,0.1
15,9,True,False,st,-0.0010000000000000009
15,9,True,False,h,0.0981
15,9,True,False,dd,-0.0010000000000000009
15,9,True,False,sr,0.1
15,9,True,False,sp,0.1
15,10,False,False,st,-0.25769097388865325
15,10,False,False,h,-0.18843899999999997
15,10,False,False,dd,-0.1869
15,10,False,False,sr,-0.192640631
15,10,False,False,sp,0.1
15,10,True,False,st,0.1
15,10,True,False,h,0.2903248002138983
15,10,True,False,dd,0.1
15,10,True,False,sr,0.051311731000000006
15,10,True,False,sp,0.1
16,1,False,False,st,-0.0010000000000000009
16,1,False,False,h,-0.05100000000000002
16,1,False,False,dd,-0.05100000000000002
16,1,False,False,sr,0.0031000000000000055
16,1,False,False,sp,0.1
16,1,True,False,st,0.1
16,1,True,False,h,0.1
16,1,True,False,dd,0.1
16,1,True,False,sr,0.1
16,1,True,False,sp,0.1
16,1,False,True,st,0.199
16,1,False,True,h,0.1
16,1,False,True,dd,0.1
16,1,False,True,sr,0.1
16,1,False,True,sp,0.1
16,2,False,False,st,0.29209950100000004
16,2,False,False,h,0.1
16,2,False,False,dd,-0.05100000000000002
16,2,False,False,sr,0.1
16,2,False,False,sp,0.1
16,2,False,True,st,0.1
16,2,False,True,h,0.1
16,2,False,True,dd,0.1
16,2,False,True,sr,0.1
16,2,False,True,sp,0.099
16,2,True,False,st,0.09701
16,2,True,False,h,0.1
16,2,True,False,dd,0.1
16,2,True,False,sr,0.1
16,2,True,False,sp,0.1
16,3,True,False,st,0.199
16,3,True,False,h,0.1
16,3,True,False,dd,0.1
16,3,True,False,sr,0.1
16,3,True,False,sp,0.1
16,3,False,False,st,-0.0010000000000000009
16,3,False,False,h,-0.05100000000000002
16,3,False,False,dd,0.132672332086671
16,3,False,False,sr,0.049
16,3,False,False,sp,0.1
16,4,False,False,st,0.199
16,4,False,False,h,0.099
16,4,False,False,dd,0.1
16,4,False,False,sr,0.049
16,4,False,False,sp,0.1
16,4,True,False,st,0.1
16,4,True,False,h,0.099
16,4,True,False,dd,0.1
16,4,True,False,sr,0.049
16,4,True,False,sp,0.1
16,5,False,False,st,-0.0010000000000000009
16,5,False,False,h,-0.05100000000000002
16,5,False,False,dd,-0.1419
16,5,False,False,sr,0.049
16,5,False,False,sp,0.1
16,5,True,False,st,0.09701
16,5,True,False,h,0.1
16,5,True,False,dd,0.1
16,5,True,False,sr,0.1
16,5,True,False,sp,0.1
16,6,False,False,st,0.196309
16,6,False,False,h,-0.036900000000000016
16,6,False,False,dd,0.038099999999999995
16,6,False,False,sr,0.049
16,6,False,False,sp,0.1
16,6,False,True,st,0.199
16,6,False,True,h,0.1
16,6,False,True,dd,-0.05100000000000002
16,6,False,True,sr,0.1
16,6,False,True,sp,0.1
16,6,True,False,st,0.199
16,6,True,False,h,0.1
16,6,True,False,dd,-0.0010000000000000009
16,6,True,False,sr,0.1
16,6,True,False,sp,0.1
16,7,False,False,st,-0.0010000000000000009
16,7,False,False,h,-0.04563797100000001
16,7,False,False,dd,0.08310000000000001
16,7,False,False,sr,0.1
16,7,False,False,sp,0.1
16,7,True,False,st,-0.0010000000000000009
16,7,True,False,h,0.099
16,7,True,False,dd,0.1
16,7,True,False,sr,0.1
16,7,True,False,sp,0.1
16,8,False,False,st,-0.0010000000000000009
16,8,False,False,h,-0.05100000000000002
