player_hand,dealer_hand,is_soft_hand,Action,Q-Value
13,6,0,stand,-0.1
13,6,0,hit,-0.1
13,6,0,double down,-0.1
13,6,0,surrender,0
13,6,1,stand,0
13,6,1,hit,0
13,6,1,double down,0
13,6,1,surrender,0
13,6,0,stand,-0.1
13,6,0,hit,-0.09189999999999998
13,6,0,double down,0
13,6,0,surrender,0
13,6,1,stand,0
13,6,1,hit,0
13,6,1,double down,0
13,6,1,surrender,0
13,6,0,stand,-0.1
13,6,0,hit,-0.1
13,6,0,double down,0.10900000000000001
13,6,0,surrender,0
13,6,1,stand,0.1
13,6,1,hit,0
13,6,1,double down,0
13,6,1,surrender,0
13,6,0,stand,0
13,6,0,hit,0
13,6,0,double down,-0.1
13,6,0,surrender,0
13,6,0,stand,0
13,6,0,hit,0
13,6,0,double down,0
13,6,0,surrender,0.0
13,6,0,stand,-0.1
13,6,0,hit,0
13,6,0,double down,-0.1
13,6,0,surrender,0
13,6,1,stand,-0.0010000000000000009
13,6,1,hit,0.0
13,6,1,double down,0
13,6,1,surrender,0
13,6,0,stand,-0.0010000000000000009
13,6,0,hit,0
13,6,0,double down,0
13,6,0,surrender,0
13,6,0,stand,0.1
13,6,0,hit,-0.1
13,6,0,double down,0
13,6,0,surrender,0
13,6,0,stand,-0.1
13,6,0,hit,0
13,6,0,double down,0
13,6,0,surrender,0.0
13,6,0,stand,0.1
13,6,0,hit,-0.1
13,6,0,double down,0
13,6,0,surrender,0.0
13,6,1,stand,0
13,6,1,hit,0
13,6,1,double down,0.1
13,6,1,surrender,0
13,6,0,stand,0
13,6,0,hit,0
13,6,0,double down,-0.1
13,6,0,surrender,0
13,6,1,stand,0
13,6,1,hit,0
13,6,1,double down,0
13,6,1,surrender,0
13,6,0,stand,0
13,6,0,hit,0.0
13,6,0,double down,0
13,6,0,surrender,0
13,6,1,stand,0
13,6,1,hit,0
13,6,1,double down,0
13,6,1,surrender,0
13,7,1,stand,0
13,7,1,hit,0
13,7,1,double down,0
13,7,1,surrender,0
13,7,0,stand,0
13,7,0,hit,0.0
13,7,0,double down,0
13,7,0,surrender,0.0
13,7,0,stand,0.1
13,7,0,hit,0
13,7,0,double down,0
13,7,0,surrender,0.0
13,7,0,stand,0
13,7,0,hit,0.0
13,7,0,double down,0
13,7,0,surrender,0.0
13,7,0,stand,0
13,7,0,hit,-0.1
13,7,0,double down,0
13,7,0,surrender,0.0
13,7,1,stand,0
13,7,1,hit,0
13,7,1,double down,0
13,7,1,surrender,0
13,7,1,stand,0
13,7,1,hit,0
13,7,1,double down,0.0
13,7,1,surrender,0
13,7,0,stand,-0.1
13,7,0,hit,0
13,7,0,double down,-0.1
13,7,0,surrender,0
13,7,0,stand,0
13,7,0,hit,0
13,7,0,double down,0.199
13,7,0,surrender,0
13,7,0,stand,0
13,7,0,hit,0
13,7,0,double down,0.0981
13,7,0,surrender,0
13,7,0,stand,-0.1
13,7,0,hit,-0.1
13,7,0,double down,-0.1
13,7,0,surrender,0
13,7,0,stand,-0.1
13,7,0,hit,0
13,7,0,double down,0
13,7,0,surrender,0.0
13,7,0,stand,0
13,7,0,hit,0
13,7,0,double down,0.15000000000000002
13,7,0,surrender,0.0
13,7,1,stand,0
13,7,1,hit,0
13,7,1,double down,0.1135
13,7,1,surrender,0
13,7,1,stand,0
13,7,1,hit,0
13,7,1,double down,0
13,7,1,surrender,0
13,7,0,stand,0
13,7,0,hit,0
13,7,0,double down,0
13,7,0,surrender,0
13,7,1,stand,0
13,7,1,hit,0.0
13,7,1,double down,0
13,7,1,surrender,0
13,7,0,stand,0
13,7,0,hit,0
13,7,0,double down,-0.1
13,7,0,surrender,0
13,7,0,stand,0
13,7,0,hit,0
13,7,0,double down,0
13,7,0,surrender,0.0
13,7,1,stand,-0.1
13,7,1,hit,0
13,7,1,double down,0
13,7,1,surrender,0
13,7,0,stand,0.1
13,7,0,hit,0
13,7,0,double down,0
13,7,0,surrender,0
13,7,0,stand,-0.1
13,7,0,hit,0
13,7,0,double down,0
13,7,0,surrender,0
13,7,1,stand,0
13,7,1,hit,0
13,7,1,double down,0
13,7,1,surrender,0
13,8,0,stand,-0.1
13,8,0,hit,0
13,8,0,double down,0
13,8,0,surrender,0
13,8,0,stand,-0.1
13,8,0,hit,0.0
13,8,0,double down,0
13,8,0,surrender,0
13,8,0,stand,0.09701
13,8,0,hit,0
13,8,0,double down,0
13,8,0,surrender,0
13,8,0,stand,0
13,8,0,hit,0
13,8,0,double down,-0.06849999999999999
13,8,0,surrender,0
13,8,1,stand,-0.1
13,8,1,hit,0
13,8,1,double down,0
13,8,1,surrender,0
13,8,0,stand,0
13,8,0,hit,0
13,8,0,double down,0
13,8,0,surrender,0.0
13,8,0,stand,0
13,8,0,hit,0.0
13,8,0,double down,0
13,8,0,surrender,0.0
13,8,0,stand,0
13,8,0,hit,0
13,8,0,double down,-0.1
13,8,0,surrender,0.0
13,8,0,stand,-0.1
13,8,0,hit,-0.1
13,8,0,double down,0
13,8,0,surrender,0
13,8,0,stand,0
13,8,0,hit,0
13,8,0,double down,0
13,8,0,surrender,0.0
13,8,1,stand,-0.1
13,8,1,hit,0
13,8,1,double down,0
13,8,1,surrender,0
13,8,0,stand,0.1
13,8,0,hit,0
13,8,0,double down,0
13,8,0,surrender,0
13,8,0,stand,-0.1
13,8,0,hit,-0.1
13,8,0,double down,-0.1
13,8,0,surrender,0
13,8,0,stand,0
13,8,0,hit,0
13,8,0,double down,0.20710000000000003
13,8,0,surrender,0.0
13,8,0,stand,0
13,8,0,hit,-0.1
13,8,0,double down,0
13,8,0,surrender,0.0
13,8,0,stand,0
13,8,0,hit,0
13,8,0,double down,0
13,8,0,surrender,0.0
13,8,0,stand,-0.1
13,8,0,hit,0.0
13,8,0,double down,0
13,8,0,surrender,0
13,8,0,stand,-0.1
13,8,0,hit,-0.1
13,8,0,double down,0
13,8,0,surrender,0
13,8,0,stand,0
13,8,0,hit,0
13,8,0,double down,0
13,8,0,surrender,0
13,8,0,stand,0
13,8,0,hit,0
13,8,0,double down,-0.1
13,8,0,surrender,0
13,8,0,stand,0
13,8,0,hit,0
13,8,0,double down,0.15000000000000002
13,8,0,surrender,0
13,8,1,stand,-0.1
13,8,1,hit,0
13,8,1,double down,0
13,8,1,surrender,0
13,8,0,stand,0
13,8,0,hit,-0.1
13,8,0,double down,0
13,8,0,surrender,0
13,9,1,stand,0
13,9,1,hit,0
13,9,1,double down,-0.1
13,9,1,surrender,0
13,9,0,stand,0.09701
13,9,0,hit,-0.1
13,9,0,double down,0
13,9,0,surrender,0
13,9,1,stand,-0.1
13,9,1,hit,0
13,9,1,double down,-0.1
13,9,1,surrender,0
13,9,0,stand,0.1
13,9,0,hit,-0.1
13,9,0,double down,0
13,9,0,surrender,0
13,9,0,stand,0
13,9,0,hit,0
13,9,0,double down,0.15000000000000002
13,9,0,surrender,0.0
13,9,1,stand,0
13,9,1,hit,0
13,9,1,double down,-0.1
13,9,1,surrender,0
13,9,1,stand,0
13,9,1,hit,0
13,9,1,double down,0
13,9,1,surrender,0
13,9,0,stand,0
13,9,0,hit,-0.1
13,9,0,double down,0
13,9,0,surrender,0
13,9,0,stand,0.1
13,9,0,hit,0
13,9,0,double down,0
13,9,0,surrender,0
13,9,0,stand,0
13,9,0,hit,0
13,9,0,double down,-0.010000000000000009
13,9,0,surrender,0.0
13,9,0,stand,-0.1
13,9,0,hit,0
13,9,0,double down,0
13,9,0,surrender,0.0
13,9,0,stand,0
13,9,0,hit,0.0
13,9,0,double down,0.099
13,9,0,surrender,0
13,9,0,stand,-0.1
13,9,0,hit,0
13,9,0,double down,-0.1
13,9,0,surrender,0
13,9,1,stand,-0.1
13,9,1,hit,0
13,9,1,double down,0
13,9,1,surrender,0
13,9,0,stand,0
13,9,0,hit,0
13,9,0,double down,0
13,9,0,surrender,0.0
13,9,0,stand,-0.1
13,9,0,hit,0
13,9,0,double down,-0.010000000000000009
13,9,0,surrender,0
13,9,0,stand,0
13,9,0,hit,0
13,9,0,double down,-0.010000000000000009
13,9,0,surrender,0.0
13,9,0,stand,-0.1
13,9,0,hit,0.0
13,9,0,double down,0
13,9,0,surrender,0
13,9,0,stand,0
13,9,0,hit,0
13,9,0,double down,-0.1
13,9,0,surrender,0
13,9,0,stand,0
13,9,0,hit,0
13,9,0,double down,-0.09100000000000001
13,9,0,surrender,0
13,9,1,stand,0
13,9,1,hit,0
13,9,1,double down,0
13,9,1,surrender,0.0
13,9,1,stand,0
13,9,1,hit,0
13,9,1,double down,0
13,9,1,surrender,0
13,9,1,stand,0
13,9,1,hit,0.009000000000000001
13,9,1,double down,0
13,9,1,surrender,0
13,9,0,stand,0.1
13,9,0,hit,0
13,9,0,double down,0
13,9,0,surrender,0
13,9,0,stand,0
13,9,0,hit,0
13,9,0,double down,0
13,9,0,surrender,0.0
13,9,1,stand,0
13,9,1,hit,0
13,9,1,double down,0
13,9,1,surrender,0.0
13,9,0,stand,-0.1
13,9,0,hit,0
13,9,0,double down,0
13,9,0,surrender,0.0
13,10,0,stand,-0.19
13,10,0,hit,-0.1
13,10,0,double down,-0.1
13,10,0,surrender,0.0
13,10,0,stand,-0.1
13,10,0,hit,-0.1
13,10,0,double down,-0.010000000000000009
13,10,0,surrender,0.0
13,10,1,stand,-0.1
13,10,1,hit,0
13,10,1,double down,0
13,10,1,surrender,0
13,10,0,stand,-0.19
13,10,0,hit,0.0
13,10,0,double down,0
13,10,0,surrender,0
13,10,0,stand,-0.1
13,10,0,hit,-0.0765
13,10,0,double down,-0.010000000000000009
13,10,0,surrender,0.0
13,10,0,stand,-0.0010000000000000009
13,10,0,hit,-0.1
13,10,0,double down,-0.1
13,10,0,surrender,0.0
13,10,0,stand,-0.0010000000000000009
13,10,0,hit,0.015390000000000001
13,10,0,double down,-0.1
13,10,0,surrender,0
13,10,0,stand,-0.1
13,10,0,hit,-0.1
13,10,0,double down,-0.1
13,10,0,surrender,0.0
13,10,0,stand,-0.1
13,10,0,hit,-0.1
13,10,0,double down,-0.1
13,10,0,surrender,0.0
13,10,0,stand,-0.1
13,10,0,hit,-0.1
13,10,0,double down,-0.1
13,10,0,surrender,0.0
13,10,1,stand,0
13,10,1,hit,0
13,10,1,double down,0
13,10,1,surrender,0
13,10,0,stand,-0.0010000000000000009
13,10,0,hit,-0.1
13,10,0,double down,-0.1
13,10,0,surrender,0.0
13,10,1,stand,-0.1
13,10,1,hit,0.0
13,10,1,double down,0
13,10,1,surrender,0.0
13,10,0,stand,-0.1
13,10,0,hit,-0.1
13,10,0,double down,-0.19
13,10,0,surrender,0.0
13,10,1,stand,-0.1
13,10,1,hit,0.0
13,10,1,double down,0
13,10,1,surrender,0
13,10,1,stand,-0.1
13,10,1,hit,0
13,10,1,double down,-0.010000000000000009
13,10,1,surrender,0
13,10,0,stand,-0.1
13,10,0,hit,0.0
13,10,0,double down,-0.010000000000000009
13,10,0,surrender,0
13,10,1,stand,0
13,10,1,hit,0
13,10,1,double down,0
13,10,1,surrender,0.0
13,10,0,stand,-0.1
13,10,0,hit,-0.1
13,10,0,double down,-0.1
13,10,0,surrender,0.0
13,10,1,stand,0
13,10,1,hit,0.0
13,10,1,double down,-0.1
13,10,1,surrender,0
13,10,0,stand,-0.1
13,10,0,hit,-0.1
13,10,0,double down,-0.1
13,10,0,surrender,0.0
13,10,1,stand,-0.1
13,10,1,hit,0.0
13,10,1,double down,0
13,10,1,surrender,0.0
13,10,1,stand,-0.1
13,10,1,hit,0.0
13,10,1,double down,0
13,10,1,surrender,0
13,10,0,stand,-0.1
13,10,0,hit,0.0
13,10,0,double down,-0.1
13,10,0,surrender,0.0
13,10,1,stand,0
13,10,1,hit,-0.1
13,10,1,double down,0
13,10,1,surrender,0
13,10,1,stand,0
13,10,1,hit,0
13,10,1,double down,0
13,10,1,surrender,0.0
13,10,1,stand,0
13,10,1,hit,0
13,10,1,double down,-0.1
13,10,1,surrender,0.0
13,10,0,stand,-0.0010000000000000009
13,10,0,hit,-0.1
13,10,0,double down,-0.1
13,10,0,surrender,0
13,10,0,stand,-0.0010000000000000009
13,10,0,hit,0
13,10,0,double down,-0.010000000000000009
13,10,0,surrender,0
13,10,0,stand,-0.1
13,10,0,hit,-0.1
13,10,0,double down,-0.0732691
13,10,0,surrender,0.0
13,10,1,stand,0
13,10,1,hit,0
13,10,1,double down,0
13,10,1,surrender,0.0
13,10,0,stand,-0.1
13,10,0,hit,-0.1
13,10,0,double down,-0.1
13,10,0,surrender,0.0
13,10,1,stand,-0.1
13,10,1,hit,0
13,10,1,double down,0
13,10,1,surrender,0
13,10,0,stand,-0.1
13,10,0,hit,-0.1
13,10,0,double down,-0.1
13,10,0,surrender,0.0
13,10,1,stand,0
13,10,1,hit,0
13,10,1,double down,-0.1
13,10,1,surrender,0
13,10,1,stand,0
13,10,1,hit,0
13,10,1,double down,0
13,10,1,surrender,0
13,10,1,stand,0
13,10,1,hit,0
13,10,1,double down,0.1
13,10,1,surrender,0
13,10,1,stand,0
13,10,1,hit,0
13,10,1,double down,0
13,10,1,surrender,0.0
13,10,1,stand,-0.1
13,10,1,hit,0
13,10,1,double down,0
13,10,1,surrender,0
13,10,0,stand,-0.1
13,10,0,hit,0
13,10,0,double down,-0.0912691
13,10,0,surrender,0
14,1,0,stand,-0.1
14,1,0,hit,0
14,1,0,double down,0
14,1,0,surrender,0
14,1,0,stand,-0.1
14,1,0,hit,0
14,1,0,double down,-0.1
14,1,0,surrender,0.0
14,1,0,stand,0
14,1,0,hit,0
14,1,0,double down,-0.019000000000000017
14,1,0,surrender,0
14,1,0,stand,0
14,1,0,hit,0
14,1,0,double down,0.15000000000000002
14,1,0,surrender,0.0
14,1,0,stand,-0.1
14,1,0,hit,-0.1
14,1,0,double down,0
14,1,0,surrender,0.0
14,1,0,stand,0.1
14,1,0,hit,0
14,1,0,double down,0
14,1,0,surrender,0
14,1,0,stand,-0.1
14,1,0,hit,0
14,1,0,double down,0
14,1,0,surrender,0.0
14,1,0,stand,-0.1
14,1,0,hit,-0.1
14,1,0,double down,0
14,1,0,surrender,0.0
14,1,0,stand,0
14,1,0,hit,0
14,1,0,double down,0.0
14,1,0,surrender,0
14,1,0,stand,-0.1
14,1,0,hit,-0.1
14,1,0,double down,-0.1
14,1,0,surrender,0.0
14,1,0,stand,-0.1
14,1,0,hit,-0.1
14,1,0,double down,0
14,1,0,surrender,0
14,1,0,stand,-0.1
14,1,0,hit,0.0
14,1,0,double down,-0.1
14,1,0,surrender,0
14,1,0,stand,0
14,1,0,hit,0
14,1,0,double down,-0.19
14,1,0,surrender,0
14,1,0,stand,0
14,1,0,hit,-0.1
14,1,0,double down,-0.1
14,1,0,surrender,0
14,1,0,stand,0
14,1,0,hit,0.0
14,1,0,double down,0
14,1,0,surrender,0.0
14,1,1,stand,0
14,1,1,hit,0.0
14,1,1,double down,0
14,1,1,surrender,0
14,1,0,stand,0.199
14,1,0,hit,0
14,1,0,double down,0
14,1,0,surrender,0
14,1,0,stand,0
14,1,0,hit,0
14,1,0,double down,0
14,1,0,surrender,0.0
14,1,1,stand,-0.1
14,1,1,hit,0
14,1,1,double down,-0.1
14,1,1,surrender,0
14,1,0,stand,0
14,1,0,hit,0
14,1,0,double down,0
14,1,0,surrender,0.0
14,1,1,stand,0
14,1,1,hit,0
14,1,1,double down,0.1
14,1,1,surrender,0
14,1,0,stand,0
14,1,0,hit,0
14,1,0,double down,0
14,1,0,surrender,0.0
14,1,1,stand,0
14,1,1,hit,0
14,1,1,double down,-0.1
14,1,1,surrender,0
14,2,1,stand,0
14,2,1,hit,0
14,2,1,double down,0
14,2,1,surrender,0.0
14,2,0,stand,-0.1
14,2,0,hit,-0.1
14,2,0,double down,-0.1
14,2,0,surrender,0
14,2,0,stand,0
14,2,0,hit,0
14,2,0,double down,0.0
14,2,0,surrender,0.0
14,2,1,stand,0
14,2,1,hit,0
14,2,1,double down,0
14,2,1,surrender,0
14,2,0,stand,-0.1
14,2,0,hit,-0.1
14,2,0,double down,-0.1
14,2,0,surrender,0
14,2,0,stand,-0.1
14,2,0,hit,-0.1
14,2,0,double down,-0.1
14,2,0,surrender,0
14,2,0,stand,0
14,2,0,hit,0.0
14,2,0,double down,0
14,2,0,surrender,0
14,2,0,stand,-0.0010000000000000009
14,2,0,hit,0
14,2,0,double down,0
14,2,0,surrender,0
14,2,0,stand,0
14,2,0,hit,-0.1
14,2,0,double down,0
14,2,0,surrender,0.0
14,2,1,stand,0
14,2,1,hit,0
14,2,1,double down,0
14,2,1,surrender,0.0
14,2,0,stand,-0.1
14,2,0,hit,-0.1
14,2,0,double down,-0.1
14,2,0,surrender,0.0
14,2,0,stand,-0.1
14,2,0,hit,-0.1
14,2,0,double down,-0.010000000000000009
14,2,0,surrender,0
14,2,1,stand,0
14,2,1,hit,0.0
14,2,1,double down,-0.1
14,2,1,surrender,0
14,2,0,stand,-0.1
14,2,0,hit,-0.1
14,2,0,double down,-0.1
14,2,0,surrender,0
14,2,0,stand,0
14,2,0,hit,0
14,2,0,double down,0.09
14,2,0,surrender,0
14,2,0,stand,-0.1
14,2,0,hit,0
14,2,0,double down,-0.1
14,2,0,surrender,0.0
14,2,0,stand,0.199
14,2,0,hit,0
14,2,0,double down,0
14,2,0,surrender,0
14,2,0,stand,0
14,2,0,hit,0.0
14,2,0,double down,0
14,2,0,surrender,0
14,2,1,stand,0
14,2,1,hit,0
14,2,1,double down,0
14,2,1,surrender,0
14,2,1,stand,0
14,2,1,hit,0
14,2,1,double down,0
14,2,1,surrender,0
14,2,0,stand,0
14,2,0,hit,0
14,2,0,double down,0
14,2,0,surrender,0.0
14,2,1,stand,0
14,2,1,hit,0
14,2,1,double down,0
14,2,1,surrender,0
14,2,0,stand,0
14,2,0,hit,-0.1
14,2,0,double down,0
14,2,0,surrender,0.0
14,3,0,stand,-0.1
14,3,0,hit,-0.1
14,3,0,double down,0.1
14,3,0,surrender,0.0
14,3,1,stand,0.1
14,3,1,hit,0
14,3,1,double down,0
14,3,1,surrender,0
14,3,0,stand,-0.1
14,3,0,hit,-0.1
14,3,0,double down,-0.1
14,3,0,surrender,0.0
14,3,0,stand,0
14,3,0,hit,0
14,3,0,double down,0
14,3,0,surrender,0.0
14,3,1,stand,0
14,3,1,hit,0
14,3,1,double down,0
14,3,1,surrender,0.0
14,3,0,stand,-0.1
14,3,0,hit,-0.1
14,3,0,double down,-0.1
14,3,0,surrender,0
14,3,1,stand,0
14,3,1,hit,0
14,3,1,double down,0
14,3,1,surrender,0.0
14,3,0,stand,-0.1
14,3,0,hit,0
14,3,0,double down,-0.1
14,3,0,surrender,0.0
14,3,0,stand,0
14,3,0,hit,0.0
14,3,0,double down,0
14,3,0,surrender,0
14,3,0,stand,-0.1
14,3,0,hit,0.0
14,3,0,double down,0
14,3,0,surrender,0.0
14,3,0,stand,0.1
14,3,0,hit,0
14,3,0,double down,0
14,3,0,surrender,0
14,3,0,stand,0.1
14,3,0,hit,-0.1
14,3,0,double down,0
14,3,0,surrender,0
14,3,1,stand,0
14,3,1,hit,0
14,3,1,double down,0
14,3,1,surrender,0
14,3,1,stand,0.1
14,3,1,hit,0
14,3,1,double down,0
14,3,1,surrender,0
14,3,0,stand,0
14,3,0,hit,0.0
14,3,0,double down,0
14,3,0,surrender,0
14,3,0,stand,-0.1
14,3,0,hit,0.0
14,3,0,double down,0
14,3,0,surrender,0
14,3,0,stand,0
14,3,0,hit,0
14,3,0,double down,0
14,3,0,surrender,0.0
14,3,0,stand,0.1
14,3,0,hit,0
14,3,0,double down,0
14,3,0,surrender,0
14,3,0,stand,0
14,3,0,hit,0
14,3,0,double down,0.03500000000000003
14,3,0,surrender,0
14,3,1,stand,0.1
14,3,1,hit,0
14,3,1,double down,0
14,3,1,surrender,0
14,3,1,stand,0
14,3,1,hit,-0.1
14,3,1,double down,0
14,3,1,surrender,0
14,3,0,stand,0
14,3,0,hit,0
14,3,0,double down,0.15000000000000002
14,3,0,surrender,0
14,3,1,stand,0
14,3,1,hit,0.0
14,3,1,double down,0
14,3,1,surrender,0
14,3,0,stand,-0.1
14,3,0,hit,0
14,3,0,double down,0
14,3,0,surrender,0
14,3,0,stand,0
14,3,0,hit,0
14,3,0,double down,0
14,3,0,surrender,0.0
14,3,1,stand,0
14,3,1,hit,0
14,3,1,double down,-0.1
14,3,1,surrender,0
14,3,0,stand,-0.1
14,3,0,hit,0
14,3,0,double down,0
14,3,0,surrender,0
14,4,0,stand,-0.1
14,4,0,hit,0.0
14,4,0,double down,0
14,4,0,surrender,0
14,4,1,stand,-0.1
14,4,1,hit,0
14,4,1,double down,0
14,4,1,surrender,0.0
14,4,0,stand,-0.1
14,4,0,hit,0
14,4,0,double down,0
14,4,0,surrender,0.0
14,4,0,stand,0.1
14,4,0,hit,-0.1
14,4,0,double down,-0.1
14,4,0,surrender,0
14,4,0,stand,-0.1
14,4,0,hit,-0.1
14,4,0,double down,-0.1
14,4,0,surrender,0
14,4,0,stand,0
14,4,0,hit,0.0
14,4,0,double down,0
14,4,0,surrender,0.0
14,4,0,stand,0.199
14,4,0,hit,0
14,4,0,double down,0
14,4,0,surrender,0
14,4,1,stand,0
14,4,1,hit,0
14,4,1,double down,-0.1
14,4,1,surrender,0
14,4,0,stand,0
14,4,0,hit,0
14,4,0,double down,-0.1
14,4,0,surrender,0
14,4,0,stand,0
14,4,0,hit,0.0
14,4,0,double down,0
14,4,0,surrender,0
14,4,1,stand,0
14,4,1,hit,0
14,4,1,double down,0.1
14,4,1,surrender,0
14,4,0,stand,0
14,4,0,hit,0
14,4,0,double down,0
14,4,0,surrender,0.0
14,4,0,stand,-0.1
14,4,0,hit,0
14,4,0,double down,-0.1
14,4,0,surrender,0
14,4,0,stand,0
14,4,0,hit,0
14,4,0,double down,-0.1
14,4,0,surrender,0
14,4,0,stand,0
14,4,0,hit,0.0
14,4,0,double down,0
14,4,0,surrender,0.0
14,4,1,stand,0.1
14,4,1,hit,0
14,4,1,double down,0
14,4,1,surrender,0
14,4,0,stand,0
14,4,0,hit,0
14,4,0,double down,0.017820900000000004
14,4,0,surrender,0
14,4,0,stand,-0.1
14,4,0,hit,0
14,4,0,double down,0
14,4,0,surrender,0
14,4,1,stand,-0.1
14,4,1,hit,0
14,4,1,double down,0
14,4,1,surrender,0
14,4,0,stand,0
14,4,0,hit,0
14,4,0,double down,0.1
14,4,0,surrender,0
14,5,1,stand,0
14,5,1,hit,0.0
14,5,1,double down,0
14,5,1,surrender,0
14,5,0,stand,0
14,5,0,hit,-0.1
14,5,0,double down,0
14,5,0,surrender,0
14,5,0,stand,-0.1
14,5,0,hit,-0.1
14,5,0,double down,-0.1
14,5,0,surrender,0
14,5,0,stand,0
14,5,0,hit,0
14,5,0,double down,0.03500000000000003
14,5,0,surrender,0
14,5,0,stand,0
14,5,0,hit,0
14,5,0,double down,-0.1
14,5,0,surrender,0
14,5,0,stand,-0.1
14,5,0,hit,-0.1
14,5,0,double down,-0.1
14,5,0,surrender,0.0
14,5,0,stand,0
14,5,0,hit,-0.1
14,5,0,double down,0
14,5,0,surrender,0
14,5,0,stand,0
14,5,0,hit,0
14,5,0,double down,-0.0991585
14,5,0,surrender,0
14,5,0,stand,0
14,5,0,hit,0
14,5,0,double down,0
14,5,0,surrender,0.0
14,5,0,stand,0.1
14,5,0,hit,-0.1
14,5,0,double down,0
14,5,0,surrender,0
14,5,0,stand,0.1
14,5,0,hit,0
14,5,0,double down,0
14,5,0,surrender,0
14,5,0,stand,-0.1
14,5,0,hit,0.0
14,5,0,double down,0
14,5,0,surrender,0
14,5,1,stand,0.1
14,5,1,hit,0
14,5,1,double down,0
14,5,1,surrender,0
14,5,0,stand,-0.0010000000000000009
14,5,0,hit,0
14,5,0,double down,0
14,5,0,surrender,0
14,5,0,stand,0
14,5,0,hit,0
14,5,0,double down,0
14,5,0,surrender,0.0
14,5,1,stand,0
14,5,1,hit,0
14,5,1,double down,0
14,5,1,surrender,0
14,5,0,stand,-0.0010000000000000009
14,5,0,hit,0
14,5,0,double down,0
14,5,0,surrender,0
14,5,0,stand,0
14,5,0,hit,0
14,5,0,double down,0
14,5,0,surrender,0
14,5,0,stand,0
14,5,0,hit,0
14,5,0,double down,0
14,5,0,surrender,0.0
14,5,0,stand,0
14,5,0,hit,0
14,5,0,double down,0
14,5,0,surrender,0.0
14,5,0,stand,0
14,5,0,hit,0
14,5,0,double down,-0.1
14,5,0,surrender,0
14,5,1,stand,0
14,5,1,hit,0
14,5,1,double down,0
14,5,1,surrender,0
14,5,0,stand,0
14,5,0,hit,0
14,5,0,double down,-0.1
14,5,0,surrender,0
14,5,1,stand,0
14,5,1,hit,0
14,5,1,double down,-0.1
14,5,1,surrender,0
14,5,1,stand,0
14,5,1,hit,0
14,5,1,double down,0
14,5,1,surrender,0.0
14,6,1,stand,0
14,6,1,hit,0
14,6,1,double down,0.1
14,6,1,surrender,0
14,6,0,stand,0
14,6,0,hit,0
14,6,0,double down,-0.1
14,6,0,surrender,0
14,6,0,stand,0
14,6,0,hit,0
14,6,0,double down,-0.1
14,6,0,surrender,0
14,6,0,stand,0.1940399
14,6,0,hit,0
14,6,0,double down,0
14,6,0,surrender,0
14,6,1,stand,0
14,6,1,hit,0
14,6,1,double down,0
14,6,1,surrender,0
14,6,0,stand,0
14,6,0,hit,0
14,6,0,double down,0
14,6,0,surrender,0.0
14,6,1,stand,0
14,6,1,hit,0
14,6,1,double down,0
14,6,1,surrender,0.0
14,6,0,stand,0
14,6,0,hit,-0.1
14,6,0,double down,0
14,6,0,surrender,0.0
14,6,0,stand,0
14,6,0,hit,0
14,6,0,double down,0
14,6,0,surrender,0
14,6,0,stand,-0.1
14,6,0,hit,-0.1
14,6,0,double down,0
14,6,0,surrender,0
14,6,0,stand,-0.1
14,6,0,hit,-0.1
14,6,0,double down,0
14,6,0,surrender,0
14,6,0,stand,-0.19
14,6,0,hit,0
14,6,0,double down,0
14,6,0,surrender,0
14,6,0,stand,0
14,6,0,hit,0
14,6,0,double down,0
14,6,0,surrender,0.0
14,6,0,stand,-0.1
14,6,0,hit,-0.1
14,6,0,double down,-0.1
14,6,0,surrender,0
14,6,0,stand,0.199
14,6,0,hit,0
14,6,0,double down,0
14,6,0,surrender,0
14,6,0,stand,0
14,6,0,hit,0
14,6,0,double down,0.24
14,6,0,surrender,0
14,6,0,stand,-0.0010000000000000009
14,6,0,hit,0
14,6,0,double down,0
14,6,0,surrender,0.0
14,6,0,stand,0
14,6,0,hit,0.009000000000000001
14,6,0,double down,0
14,6,0,surrender,0
14,6,0,stand,-0.0010000000000000009
14,6,0,hit,0.017010000000000004
14,6,0,double down,0
14,6,0,surrender,0
14,6,0,stand,-0.1
14,6,0,hit,0
14,6,0,double down,-0.010000000000000009
14,6,0,surrender,0
14,6,1,stand,0
14,6,1,hit,0
14,6,1,double down,0
14,6,1,surrender,0
14,6,1,stand,0
14,6,1,hit,0
14,6,1,double down,0
14,6,1,surrender,0.0
14,6,0,stand,0
14,6,0,hit,0
14,6,0,double down,0
14,6,0,surrender,0.0
14,6,1,stand,-0.1
14,6,1,hit,0
14,6,1,double down,0
14,6,1,surrender,0
14,6,1,stand,0
14,6,1,hit,-0.1
14,6,1,double down,0
14,6,1,surrender,0
14,6,0,stand,0
14,6,0,hit,-0.1
14,6,0,double down,0
14,6,0,surrender,0
14,7,0,stand,0
14,7,0,hit,0
14,7,0,double down,0.1
14,7,0,surrender,0
14,7,0,stand,-0.1
14,7,0,hit,0.0
14,7,0,double down,0
14,7,0,surrender,0
14,7,1,stand,0
14,7,1,hit,0
14,7,1,double down,0
14,7,1,surrender,0.0
14,7,0,stand,-0.1
14,7,0,hit,0
14,7,0,double down,0
14,7,0,surrender,0
14,7,0,stand,-0.1
14,7,0,hit,0
